timestamp,pH,turbidity,temperature,DO,TDS,scenario
2026-01-01 01:12:50,7.298331613502768,14.783452243543312,27.034742650592793,6.4939749134445925,399.6637040833764,do_depletion
2026-01-01 01:12:55,7.292338748715788,14.915717951688693,27.03314774015288,6.4647875366891245,399.39908881630487,do_depletion
2026-01-01 01:13:00,7.300553105686838,15.107690307894401,27.029477426407265,6.489016229632769,399.1818892079696,do_depletion
2026-01-01 01:13:05,7.296313918365887,15.044799702661374,27.014453028758115,6.482342912879093,399.39649784559384,do_depletion
2026-01-01 01:13:10,7.298408296697704,14.982516769678982,27.02639808517184,6.488674351771802,399.3717307005996,do_depletion
2026-01-01 01:13:15,7.295923789978247,14.935501784553487,27.01339311931746,6.494365322304609,399.1827566665255,do_depletion
2026-01-01 01:13:20,7.296042674576259,15.02407094033057,27.036441240572334,6.483742303076262,399.0206307101845,do_depletion
2026-01-01 01:13:25,7.293854739880036,14.896982964047533,27.04014514063697,6.483066522756386,399.0918753769158,do_depletion
2026-01-01 01:13:30,7.299215378584434,14.987254790564423,27.0293523709452,6.488656845072299,398.909654340446,do_depletion
2026-01-01 01:13:35,7.301658517425693,14.961615505583827,27.03246052939314,6.489068302480536,399.08951706173127,do_depletion
2026-01-01 01:13:40,7.293756310909918,14.95225724759,27.032884923285447,6.496460141476285,398.9064474609673,do_depletion
2026-01-01 01:13:45,7.2945351146329775,15.007544970514319,27.021929988944443,6.508139423743608,398.75384866226966,do_depletion
2026-01-01 01:13:50,7.300188470967077,14.93277850486637,27.033626370219483,6.490334873636414,399.16013905872137,do_depletion
2026-01-01 01:13:55,7.29758768260077,14.987421187193378,27.020540007335157,6.488829172751134,398.9236386748733,do_depletion
2026-01-01 01:14:00,7.296284392250575,14.86764753993096,27.028099652037074,6.497363163921215,398.8418185657808,do_depletion
2026-01-01 01:14:05,7.297419296965199,15.055891680197087,27.028021728677533,6.487369139865217,399.52651390274735,do_depletion
2026-01-01 01:14:10,7.298981326937145,15.02498024852152,27.029037716822337,6.481224041136611,398.71126929791814,do_depletion
2026-01-01 01:14:15,7.2962519388760025,15.157511727466717,27.038247376730894,6.499790106866347,399.001603917053,do_depletion
2026-01-01 01:14:20,7.297857354397835,15.06875413243048,27.01920819892666,6.488381776230723,399.35578058355225,do_depletion
2026-01-01 01:14:25,7.2990531870860025,15.129234698407794,27.043091947968794,6.495307652442167,399.04258023722,do_depletion
2026-01-01 01:14:30,7.297296077290031,14.816315855953219,27.02042140271793,6.508197438346339,399.12490407710067,do_depletion
2026-01-01 01:14:35,7.299739255920407,14.985462035196134,27.02292615079325,6.497985536123441,398.94059036592733,do_depletion
2026-01-01 01:14:40,7.29340490202444,15.04642377947122,27.007866180345324,6.507962406342664,398.86199441957734,do_depletion
2026-01-01 01:14:45,7.292970042541906,14.761491859592354,27.030075473289003,6.487971596030604,398.80061116404323,do_depletion
2026-01-01 01:14:50,7.298316656117944,14.893005235199306,27.02637583281485,6.5038493322422966,398.88946031338554,do_depletion
2026-01-01 01:14:55,7.299872073665222,14.975881760390243,27.013071123198525,6.489085940306469,398.6611492654718,do_depletion
2026-01-01 01:15:00,7.299892780452534,15.10870294352014,27.026112790362387,6.5008962766360705,399.3867871283327,do_depletion
2026-01-01 01:15:05,7.3031784089975575,14.97065309433247,27.032755954962116,6.501330273474934,399.3586274383375,do_depletion
2026-01-01 01:15:10,7.301926606634169,14.979316417435237,27.012700923149367,6.506317380159569,398.6308419163981,do_depletion
2026-01-01 01:15:15,7.301794050346566,14.920159204869874,27.01624942325267,6.510186282774914,398.7010148942582,do_depletion
2026-01-01 01:15:20,7.303712855380149,14.802304111924274,27.032665907148434,6.500981531781642,399.2178473871181,do_depletion
2026-01-01 01:15:25,7.297923605700567,14.925735495632878,27.024801389849866,6.51562359116627,398.863814047345,do_depletion
2026-01-01 01:15:30,7.299839448918476,14.810293686785563,27.026057862499346,6.52066408839395,398.7448566599429,do_depletion
2026-01-01 01:15:35,7.299723178612063,14.7424618871554,27.02316091507956,6.503545084357974,399.0044227423994,do_depletion
2026-01-01 01:15:40,7.301148510881342,15.157419549218911,27.012648211555973,6.507833742944875,398.6605545989034,do_depletion
2026-01-01 01:15:45,7.304337112658892,14.903019895343826,27.018347600906267,6.502374893729007,398.62971328499106,do_depletion
2026-01-01 01:15:50,7.301237034227125,14.959886359953364,27.0088379901086,6.512498567432834,398.12934452698863,do_depletion
2026-01-01 01:15:55,7.297379942903656,15.001880210598106,27.005818411610885,6.50564826495396,398.6283027416135,do_depletion
2026-01-01 01:16:00,7.30267922969678,14.925052100804026,27.011685597092598,6.515880416207976,398.56566224208115,do_depletion
2026-01-01 01:16:05,7.29747449329194,15.013947258123343,27.019431594425182,6.5074682444482885,398.561197838841,do_depletion
2026-01-01 01:16:10,7.302256809161005,14.842636660593257,27.01365148849974,6.507084156437354,398.68058865160043,do_depletion
2026-01-01 01:16:15,7.294780570901458,15.04987898262991,27.02399325493524,6.506419019659566,398.11816361105815,do_depletion
2026-01-01 01:16:20,7.297763731859396,14.759099372457825,27.024145888078817,6.515137100478236,398.46296788857074,do_depletion
2026-01-01 01:16:25,7.297966886459945,15.0748017695974,27.029642652756444,6.5097265067187795,398.89119160925105,do_depletion
2026-01-01 01:16:30,7.298957330109728,14.825800247461027,27.00834286821188,6.505436785040109,398.92203013253487,do_depletion
2026-01-01 01:16:35,7.3084721841981475,15.333227771488742,27.017103335864277,6.502533161358989,398.7053539390174,do_depletion
2026-01-01 01:16:40,7.30103177863388,14.904193615504457,27.013869454739165,6.499470014411802,398.75897784456845,do_depletion
2026-01-01 01:16:45,7.296541046638032,14.928223250848538,27.01333140059417,6.504101199286526,399.04144374095387,do_depletion
2026-01-01 01:16:50,7.298936939945686,14.936866646221432,27.01298031241779,6.514346374619792,398.60486462830653,do_depletion
2026-01-01 01:16:55,7.297757842976471,15.11573317986734,27.01097833279044,6.508192907162886,398.7566840367857,do_depletion
2026-01-01 01:17:00,7.299435740716913,15.225040542682468,27.027311909603007,6.499446126348411,399.2413896901099,do_depletion
2026-01-01 01:17:05,7.299625743650828,15.130738701713437,27.020363497170045,6.504916028289851,399.5472448403531,do_depletion
2026-01-01 01:17:10,7.297359875894741,14.86383810185908,27.016838043580243,6.496401030798788,399.1978168323887,do_depletion
2026-01-01 01:17:15,7.293807258431789,14.673160646505224,27.025292043986237,6.489501968308336,399.1611467881925,do_depletion
2026-01-01 01:17:20,7.299511250258321,15.130499168306388,27.01950153035964,6.504442536807944,399.27367529157664,do_depletion
2026-01-01 01:17:25,7.297592089719842,15.18720432665622,27.030237158995146,6.496062581813561,399.0502515795711,do_depletion
2026-01-01 01:17:30,7.296469803529127,14.931834976074448,27.014792524980773,6.489380778110703,399.1998052982846,do_depletion
2026-01-01 01:17:35,7.2981232471000705,15.000666070534429,27.025904230458508,6.489705464026728,398.9981304859359,do_depletion
2026-01-01 01:17:40,7.294149124408683,15.038866848001172,27.022501763810215,6.491931868525756,398.90016115883674,do_depletion
2026-01-01 01:17:45,7.295207359361193,14.899794852420104,27.010711465530477,6.500223197675823,399.11734552296855,do_depletion
2026-01-01 01:17:50,7.29182417061016,14.844488471631388,27.0231695404637,6.4952921567097315,399.11476377533745,do_depletion
2026-01-01 01:17:55,7.2988076197456255,14.930725798221108,27.01305522032842,6.501805093363674,398.9538224593938,do_depletion
2026-01-01 01:18:00,7.293816624705174,15.029379166443768,27.02419760123391,6.494163775653855,398.92875283581316,do_depletion
2026-01-01 01:18:05,7.297829671989139,14.885410015963105,27.02493486396283,6.484904243071134,398.3402759683914,do_depletion
2026-01-01 01:18:10,7.295095838100569,14.927751794865843,27.023791289256835,6.50140992454059,398.5076297611102,do_depletion
2026-01-01 01:18:15,7.299075357659916,15.205351587032863,27.014719802186676,6.49487643354695,398.8923295285522,do_depletion
2026-01-01 01:18:20,7.299969030840589,15.005637797900976,27.020319411298775,6.494731598550856,398.79043086320144,do_depletion
2026-01-01 01:18:25,7.299715275704877,15.120030646569635,27.005138738669114,6.494000384692869,398.79806799293385,do_depletion
2026-01-01 01:18:30,7.291255682175272,15.20713229696562,27.02400898369806,6.477131634532665,399.052328864758,do_depletion
2026-01-01 01:18:35,7.296918112857816,15.122384362071053,27.032207957156324,6.488858233538032,398.63974494948957,do_depletion
2026-01-01 01:18:40,7.2955911238667905,15.222854272376878,27.02090199322053,6.477600871274603,399.4596767447627,do_depletion
2026-01-01 01:18:45,7.295001041432301,14.992812016210598,27.014560876271123,6.479013074060621,398.97890327294374,do_depletion
2026-01-01 01:18:50,7.298191122461553,14.985057629770884,27.015293994790667,6.494717678219146,398.50866263188937,do_depletion
2026-01-01 01:18:55,7.302287481702804,15.225071793599346,27.020514728554044,6.47673728853532,398.78612814565616,do_depletion
2026-01-01 01:19:00,7.299208645167387,15.035400018642223,27.0265085313839,6.469152903999453,399.398491793797,do_depletion
2026-01-01 01:19:05,7.296607710472629,15.039559707198496,27.041400998095266,6.4691667394974015,398.9629426481647,do_depletion
2026-01-01 01:19:10,7.297605065225307,14.875441781723437,27.025281001005403,6.49441630955108,399.07512960836345,do_depletion
2026-01-01 01:19:15,7.2980794748589854,15.084910491312938,27.018599343509916,6.4760518079487195,398.9059832664235,do_depletion
2026-01-01 01:19:20,7.293574730068495,14.881545455290855,27.025228557627266,6.480619010023136,398.9434370024633,do_depletion
2026-01-01 01:19:25,7.294535598854859,14.909125127066043,27.032053335258336,6.473671884757724,398.94820258473,do_depletion
2026-01-01 01:19:30,7.296838182323575,15.188995096317935,27.015766553933876,6.481966698378232,398.6618933351467,do_depletion
2026-01-01 01:19:35,7.291096214758011,14.902694767662737,27.009822433828095,6.485178814869933,398.85281534757337,do_depletion
2026-01-01 01:19:40,7.2956467813849715,14.830413030377123,27.025991896814748,6.498108943556746,399.484773227666,do_depletion
2026-01-01 01:19:45,7.2889709609691495,14.689991412771843,27.026178362594653,6.497140165993858,399.381773227424,do_depletion
2026-01-01 01:19:50,7.2935087525977975,14.98192844590266,27.02428548028444,6.508490186674136,398.9674931196982,do_depletion
2026-01-01 01:19:55,7.293680700948841,14.911318905002904,27.0213951807797,6.504836094910457,399.44310343687937,do_depletion
2026-01-01 01:20:00,7.295915473136776,15.045768909417605,27.020306489694686,6.504196114716456,399.9396620366163,do_depletion
2026-01-01 01:20:05,7.296640456714749,15.16752842561284,27.028911022186605,6.479043731703368,399.21152851738367,do_depletion
2026-01-01 01:20:10,7.296115674159455,14.912605933337396,27.016639952912755,6.5012377888319985,398.61425930887884,do_depletion
2026-01-01 01:20:15,7.293749277759202,15.082600832671893,27.02841687329267,6.495827763295413,399.26383470349424,do_depletion
2026-01-01 01:20:20,7.296331561695228,14.9276136589573,27.032122364082337,6.501699335525478,399.2788191844034,do_depletion
2026-01-01 01:20:25,7.2903572129003225,15.130489043811934,27.014842348547784,6.5133945486276845,398.76193784447037,do_depletion
2026-01-01 01:20:30,7.3000593990518485,15.20462900376637,27.020800304807107,6.4878775092683645,399.310685579964,do_depletion
2026-01-01 01:20:35,7.293598082396559,14.753475206618,27.018501997656983,6.514575299916969,398.7320560347472,do_depletion
2026-01-01 01:20:40,7.293639646580428,14.825543878015052,27.02231119204634,6.507290026196332,399.4525573947551,do_depletion
2026-01-01 01:20:45,7.29481375136944,15.026092786609164,27.01295826350354,6.503159799856314,399.1562883932417,do_depletion
2026-01-01 01:20:50,7.2921515315167795,14.775590890431909,27.02674870426753,6.511683809894948,399.1037079709969,do_depletion
2026-01-01 01:20:55,7.302368061426004,15.145805557261752,27.01140595175085,6.512884743726617,398.91949046839426,do_depletion
2026-01-01 01:21:00,7.294187392189959,15.023899671984198,27.025360829301313,6.510454869313792,398.8892191378954,do_depletion
2026-01-01 01:21:05,7.297621844324294,14.697525055074959,27.02234324911914,6.487289498728085,398.98045922898143,do_depletion
2026-01-01 01:21:10,7.291419964525295,14.9079444091262,27.012158656873464,6.499351175199642,398.261967776863,do_depletion
2026-01-01 01:21:15,7.292644191553019,14.656751523684111,27.019885546726208,6.49449186638753,398.5835459521654,do_depletion
2026-01-01 01:21:20,7.293033548984675,14.978473525137192,27.018871644495675,6.499394299317696,399.16634314845874,do_depletion
2026-01-01 01:21:25,7.297006128374358,14.93962251203688,27.029163933250416,6.497966981000563,398.7018760960425,do_depletion
2026-01-01 01:21:30,7.298426091707992,14.91871159764991,27.019405345042266,6.498108020259542,398.4616830835706,do_depletion
2026-01-01 01:21:35,7.295852054671848,14.675068515503032,27.02192228574259,6.48874356733585,398.47721576256515,do_depletion
2026-01-01 01:21:40,7.2976567813943545,14.991213857051223,27.030243700201275,6.491762361050124,398.9381854292262,do_depletion
2026-01-01 01:21:45,7.298060226529363,14.933129056703665,27.016355241970185,6.502584840768704,398.9172617358106,do_depletion
2026-01-01 01:21:50,7.297177757720859,14.688638051136095,27.0297716033233,6.508804290828681,398.3797546572529,do_depletion
2026-01-01 01:21:55,7.299230554978845,14.806553462843464,27.018389632782018,6.495117889106807,398.6738949146629,do_depletion
2026-01-01 01:22:00,7.29645935910702,14.973310582225093,27.021053512856074,6.489426942257603,399.22386006767357,do_depletion
2026-01-01 01:22:05,7.2982186989907945,15.035152011317516,27.033917110261836,6.491711184885357,398.8366243579089,do_depletion
2026-01-01 01:22:10,7.302304778694986,14.82061505157225,27.014804494152408,6.497581024722031,398.81789266930434,do_depletion
2026-01-01 01:22:15,7.302087798347429,14.981446311808039,27.04126518424056,6.495242442942451,398.7561684842136,do_depletion
2026-01-01 01:22:20,7.299544235779802,15.00519302900883,27.022609843266817,6.488181384333576,399.43744890372415,do_depletion
2026-01-01 01:22:25,7.295722875589185,14.923448275726765,27.0376597691636,6.495130305770799,398.5355875809973,do_depletion
2026-01-01 01:22:30,7.298718286420196,15.354400368526893,27.020878362828135,6.4976973768676975,399.0199224828956,do_depletion
2026-01-01 01:22:35,7.29743799829764,14.8008848325374,27.03562121842801,6.499559975504407,398.89434355934407,do_depletion
2026-01-01 01:22:40,7.300671337272311,15.224740348256141,27.01827215736198,6.4948683330489905,398.78456731436853,do_depletion
2026-01-01 01:22:45,7.301684352888228,14.94559634553952,27.03872969566213,6.485527866620953,398.92430925412685,do_depletion
2026-01-01 01:22:50,7.296602602760171,14.964126428599796,27.029458598922325,6.4960753967782265,398.9311155559759,do_depletion
2026-01-01 01:22:55,7.303160277702592,15.068957125401885,27.03474721810067,6.490541955554111,398.8401982327216,do_depletion
2026-01-01 01:23:00,7.301238621301155,14.888260563381841,27.025684035069112,6.489179586778967,399.2670358664069,do_depletion
2026-01-01 01:23:05,7.3004604431416045,14.933972716788691,27.027572170736153,6.491433286654112,399.1809121266348,do_depletion
2026-01-01 01:23:10,7.3020426740061195,15.068394225046765,27.02118437417065,6.493878331419566,398.919418530858,do_depletion
2026-01-01 01:23:15,7.300500897974805,15.022610276465544,27.042709225883836,6.495751444544069,399.09816904154997,do_depletion
2026-01-01 01:23:20,7.299685037306725,14.994894790773944,27.033784370660303,6.499066189686167,399.2854928067829,do_depletion
2026-01-01 01:23:25,7.294823516163306,15.097298843437573,27.026370657860745,6.495695915319649,398.81283902647897,do_depletion
2026-01-01 01:23:30,7.30170263022923,14.86786234527016,27.03576494862464,6.481868764472394,398.5569636823148,do_depletion
2026-01-01 01:23:35,7.299819984446595,15.117158344197957,27.020603987962453,6.479082059503068,398.6796350966471,do_depletion
2026-01-01 01:23:40,7.29954376215828,14.948625620808045,27.03841664031391,6.493735934374115,398.93309809593376,do_depletion
2026-01-01 01:23:45,7.302062429141395,15.144159033953807,27.02250687760762,6.498214043965163,398.89229830438046,do_depletion
2026-01-01 01:23:50,7.295956824480714,14.94666085906946,27.03062691885767,6.470761965547389,398.9289108056981,do_depletion
2026-01-01 01:23:55,7.301830339003491,15.175968824646267,27.0405594627232,6.498793276371451,399.2712661895749,do_depletion
2026-01-01 01:24:00,7.297546292519959,15.01742574448955,27.035094237944936,6.500792446499615,399.0128884188299,do_depletion
2026-01-01 01:24:05,7.298648699216453,14.816298507866168,27.03114216980653,6.50802515312941,398.4343796828773,do_depletion
2026-01-01 01:24:10,7.295114835153092,15.147901941074952,27.027835144459008,6.490036250689302,398.92615495232064,do_depletion
2026-01-01 01:24:15,7.302289353875083,14.924695127011994,27.034232882993702,6.49652653761336,398.861412507709,do_depletion
2026-01-01 01:24:20,7.2989166747995835,14.91300707976875,27.01701517936943,6.508314035105193,399.15539479866277,do_depletion
2026-01-01 01:24:25,7.3048158157870935,15.164026354924314,27.03379036032338,6.512800677547731,399.3763082554873,do_depletion
2026-01-01 01:24:30,7.302183446721702,14.881545119670967,27.039443392729538,6.519679361050794,399.5445462202195,do_depletion
2026-01-01 01:24:35,7.298906190612576,15.120737036766128,27.028288652834803,6.5064985193597895,398.4539178830026,do_depletion
2026-01-01 01:24:40,7.300918087666831,15.17276109469515,27.03634331128465,6.5020706292705395,398.6119621273744,do_depletion
2026-01-01 01:24:45,7.301061638795064,14.895703213710844,27.034090196749336,6.511476761514215,399.1954273502246,do_depletion
2026-01-01 01:24:50,7.297590411898935,15.184021216156932,27.02952631062548,6.506635560579624,398.4521558724157,do_depletion
2026-01-01 01:24:55,7.303274286485046,14.998992423283358,27.016155839473516,6.525808737850888,398.8811565103308,do_depletion
2026-01-01 01:25:00,7.2991524206354,15.254122527902288,27.039767431497463,6.513833736881352,398.9483823249376,do_depletion
2026-01-01 01:25:05,7.294380018501481,15.14293911822719,27.025549377006453,6.490891395300379,398.63595308072195,do_depletion
2026-01-01 01:25:10,7.303538651320493,15.478130611200893,27.029521911111775,6.518408622800537,398.6798187933843,do_depletion
2026-01-01 01:25:15,7.296668589917427,15.143228802368405,27.032643186805608,6.509721655789884,399.224529149779,do_depletion
2026-01-01 01:25:20,7.2919340090041755,15.224842832929,27.02689470584602,6.490103167803812,399.1006135099592,do_depletion
2026-01-01 01:25:25,7.293525643280921,15.194131094948837,27.037670394389323,6.511081852400704,399.1108725310568,do_depletion
2026-01-01 01:25:30,7.297522159628189,14.940873523019658,27.036875752021437,6.511913971574845,399.3620743361354,do_depletion
2026-01-01 01:25:35,7.296389779992304,14.978858840518557,27.033995548467498,6.503247610162354,398.5488990176571,do_depletion
2026-01-01 01:25:40,7.2907139825343465,15.028372033709386,27.038803879942098,6.516136557665159,398.77710286123653,do_depletion
2026-01-01 01:25:45,7.300612713730532,15.109653800188164,27.038256998431052,6.507855599875908,398.14096606525993,do_depletion
2026-01-01 01:25:50,7.295750385521228,15.021230046228691,27.0362117577115,6.508414224572884,398.56412179423455,do_depletion
2026-01-01 01:25:55,7.297852498019302,14.918170449455879,27.04111080262066,6.51596006417033,398.92217690211635,do_depletion
2026-01-01 01:26:00,7.3028233600188,15.085306991462428,27.035665009994357,6.495435497484255,398.7721270030467,do_depletion
2026-01-01 01:26:05,7.299675803606765,14.951341756370548,27.023972564406073,6.5007710715120375,399.1380916919488,do_depletion
2026-01-01 01:26:10,7.298984038648067,15.109481616430026,27.0302645679632,6.511788367137673,398.8406604248095,do_depletion
2026-01-01 01:26:15,7.300059889137831,15.034859593903622,27.028251984704262,6.506922419282939,399.0492989836083,do_depletion
2026-01-01 01:26:20,7.298560918847169,15.000754971439392,27.046879381562906,6.516706552156289,398.58991746365814,do_depletion
2026-01-01 01:26:25,7.294685196314461,15.114130988666444,27.028550414368006,6.504811580733908,398.6538167040216,do_depletion
2026-01-01 01:26:30,7.300265204040064,15.103639473088858,27.038688724506503,6.499895611346516,398.76684743104147,do_depletion
2026-01-01 01:26:35,7.298215624346608,15.038106641997192,27.039232351405012,6.50078173237372,398.8733918693168,do_depletion
2026-01-01 01:26:40,7.298990940023543,15.033186641062452,27.029252555813436,6.501271218651536,398.9782200265319,do_depletion
2026-01-01 01:26:45,7.298147710110948,15.052806709325692,27.041652771191615,6.495508643579231,398.79182243610404,do_depletion
2026-01-01 01:26:50,7.299543116493618,15.123782883183154,27.036427838962585,6.520816570308571,398.91261416596586,do_depletion
2026-01-01 01:26:55,7.301160584360352,15.045170730099407,27.03979065561392,6.511621843595214,398.46302218447664,do_depletion
2026-01-01 01:27:00,7.299723377176543,15.002815517382613,27.036140519996042,6.515987778338093,398.74913112923946,do_depletion
2026-01-01 01:27:05,7.301340112582484,15.3528933487294,27.032000293043936,6.504296607803018,398.91579999900455,do_depletion
2026-01-01 01:27:10,7.296184834192231,15.293456731369748,27.03664084451455,6.505613511233829,398.7539349657267,do_depletion
2026-01-01 01:27:15,7.3005273118730685,15.240525701277155,27.01748170586467,6.5087972158561005,398.6944322267892,do_depletion
2026-01-01 01:27:20,7.294525353013363,15.162977692075813,27.03090544627861,6.513893416870996,398.6856185497697,do_depletion
2026-01-01 01:27:25,7.3017053191646015,14.920724823891332,27.038990854829535,6.504814881190578,398.68204653727065,do_depletion
2026-01-01 01:27:30,7.297078107097176,15.12196310449154,27.026982706574035,6.508836453009092,399.10196043211835,do_depletion
2026-01-01 01:27:35,7.298032891556032,15.022411234792127,27.014090120283463,6.51987599751197,398.7517778415832,do_depletion
2026-01-01 01:27:40,7.303402864137302,15.13943193618048,27.023620552406587,6.510524788185533,398.4735835289826,do_depletion
2026-01-01 01:27:45,7.297091633176307,15.039045760255698,27.022966472612094,6.519186873166866,398.78040920383665,do_depletion
2026-01-01 01:27:50,7.296141663423603,14.996589788563556,27.03391455215852,6.510036040033057,398.2801152387918,do_depletion
2026-01-01 01:27:55,7.304447987063695,14.997411007947425,27.033855446637357,6.509003605695684,399.0164910822169,do_depletion
2026-01-01 01:28:00,7.296721700865733,15.092569524274623,27.04008823434615,6.504575045006343,398.86163116591985,do_depletion
2026-01-01 01:28:05,7.290698023179383,15.112963526247084,27.023694447350334,6.514349726185215,398.79017464404313,do_depletion
2026-01-01 01:28:10,7.2982023930285,15.037003427593696,27.03042589812781,6.513722284151074,398.5551578399171,do_depletion
2026-01-01 01:28:15,7.297360208100792,14.931127088040899,27.04755012912305,6.506889826708487,399.16210538606157,do_depletion
2026-01-01 01:28:20,7.295762816252268,14.869986129565074,27.03567348593341,6.493545467645919,398.8385941352201,do_depletion
2026-01-01 01:28:25,7.296504586771724,14.940934714536066,27.03711670442113,6.508965723276449,398.792604260518,do_depletion
2026-01-01 01:28:30,7.299656929439192,15.204309437167522,27.03138556597954,6.523282124997912,398.9598880449802,do_depletion
2026-01-01 01:28:35,7.296650943851558,15.14324438351794,27.031798773607704,6.517039170554597,399.32662699528146,do_depletion
2026-01-01 01:28:40,7.29760741934804,15.17619611006464,27.041739743698567,6.504931687532321,399.43283950793267,do_depletion
2026-01-01 01:28:45,7.295385320816578,15.153732329767289,27.038969030412073,6.488281608788319,399.53379598358543,do_depletion
2026-01-01 01:28:50,7.295280170080549,14.988279889797294,27.027650035816208,6.507275059808529,399.21687914155063,do_depletion
2026-01-01 01:28:55,7.296146752687028,14.913660578771859,27.02882129497507,6.4993055730972635,399.11093561418494,do_depletion
2026-01-01 01:29:00,7.295716615396505,15.184459542091162,27.05006320499435,6.49961849743144,399.2169591895773,do_depletion
2026-01-01 01:29:05,7.297746540817012,15.09983921789679,27.045523252948726,6.4982204106322765,398.6959128630451,do_depletion
2026-01-01 01:29:10,7.2928868288650905,15.011841977891452,27.035944550399403,6.499805560484359,398.9228315641291,do_depletion
2026-01-01 01:29:15,7.297280729253933,15.178319685140242,27.02781593899901,6.49128671297203,399.08961167577826,do_depletion
2026-01-01 01:29:20,7.294316453108515,14.910365995386613,27.03749520144213,6.490995997401401,398.9763284297709,do_depletion
2026-01-01 01:29:25,7.289337644441629,14.868684181493139,27.02963715878476,6.498797972414927,398.8236535954179,do_depletion
2026-01-01 01:29:30,7.292806148024792,15.066587648148305,27.025896698707253,6.503322623403188,399.02168762515157,do_depletion
2026-01-01 01:29:35,7.296663921014191,14.906050185598602,27.031456685513152,6.4963818764910455,399.27644064170585,do_depletion
2026-01-01 01:29:40,7.296410866754679,14.858234736709628,27.04975717192538,6.502298820948817,399.05980289045107,do_depletion
2026-01-01 01:29:45,7.2958515144693665,15.027355655107614,27.026218837914854,6.508264547338193,398.8695766076954,do_depletion
2026-01-01 01:29:50,7.2972112179816015,14.861659951624704,27.039667494974708,6.50998971907653,399.37246170425925,do_depletion
2026-01-01 01:29:55,7.301999291553939,15.163140431171358,27.03509336362614,6.506122455083582,398.790234320592,do_depletion
2026-01-01 01:30:00,7.299560634639303,14.806986766991015,27.033129258977734,6.507086275026372,399.1819385623034,do_depletion
2026-01-01 01:30:05,7.29580093647172,15.00551002064057,27.038377653080293,6.501948415589913,398.6741104705768,do_depletion
2026-01-01 01:30:10,7.2983216765512955,14.81575610068916,27.03520144968624,6.506453984040124,398.3489788764418,do_depletion
2026-01-01 01:30:15,7.294428542507354,14.903362373528743,27.034225130015265,6.491989165675372,398.78483397510774,do_depletion
2026-01-01 01:30:20,7.297014966394959,15.10617427105975,27.032810123143474,6.514453039341276,399.02501056989263,do_depletion
2026-01-01 01:30:25,7.297964649160795,15.013845388721062,27.028310810356526,6.505443507819841,398.7795102339142,do_depletion
2026-01-01 01:30:30,7.2932749752976385,14.90492155267912,27.02841870583618,6.49309062414701,398.566681605972,do_depletion
2026-01-01 01:30:35,7.2980548098359215,14.909889477332186,27.042121374621633,6.498378895861081,398.80523147442665,do_depletion
2026-01-01 01:30:40,7.296307706210518,15.008155557921572,27.024652327890248,6.495889396383062,399.36792547097673,do_depletion
2026-01-01 01:30:45,7.297797649960799,15.163792874638663,27.055872848649617,6.487335457468123,398.8459640790893,do_depletion
2026-01-01 01:30:50,7.294006559056702,15.106205389952036,27.04704867902481,6.494425996057939,398.9701703010996,do_depletion
2026-01-01 01:30:55,7.292015077237957,15.092711152754601,27.032507518303245,6.502300158333336,398.52867931217276,do_depletion
2026-01-01 01:31:00,7.292999842527187,15.198992771870591,27.02461919708733,6.4886981987023225,399.08437919407874,do_depletion
2026-01-01 01:31:05,7.297220568615841,15.21874111918603,27.032246851488637,6.494069867225554,398.88397673173716,do_depletion
2026-01-01 01:31:10,7.297190832596386,15.4339034200073,27.030068892809837,6.488971003499449,399.2821986744329,do_depletion
2026-01-01 01:31:15,7.29311791861535,15.217527291923693,27.038196185281983,6.493283990468901,398.54056637190746,do_depletion
2026-01-01 01:31:20,7.2971710817627375,15.360359575361544,27.041565474555746,6.494203111678878,398.7096873755602,do_depletion
2026-01-01 01:31:25,7.2904687624343,15.1098947105189,27.040258796520796,6.4830486401152285,398.6542870153884,do_depletion
2026-01-01 01:31:30,7.29314960758635,15.185810378860626,27.030225647802506,6.504401357460697,398.5213269928399,do_depletion
2026-01-01 01:31:35,7.296257742600944,15.226990583221133,27.024151955458052,6.490926955080625,399.3867306347655,do_depletion
2026-01-01 01:31:40,7.295916804851546,15.240529460070038,27.01543145207356,6.497480024384614,399.10925186779224,do_depletion
2026-01-01 01:31:45,7.293269035302433,15.223343170468544,27.031808142751714,6.50622737809291,398.65272487046155,do_depletion
2026-01-01 01:31:50,7.297915269807026,15.283615204088923,27.031347909171558,6.489999109095954,398.82226366210057,do_depletion
2026-01-01 01:31:55,7.292995958836614,15.23088030579053,27.030743652755834,6.491558309330012,398.52933230608414,do_depletion
2026-01-01 01:32:00,7.296643207736784,15.227021825476521,27.02571356002626,6.498325980407415,398.8429891304349,do_depletion
2026-01-01 01:32:05,7.289865295567609,15.13145178909687,27.04250528203221,6.474324154708375,399.11250484989733,do_depletion
2026-01-01 01:32:10,7.287675192755346,14.864546076337959,27.031317387712775,6.50318625337945,398.5604433754926,do_depletion
2026-01-01 01:32:15,7.293641861406746,15.071848183543295,27.023421174048565,6.49751581352855,398.81578471487626,do_depletion
2026-01-01 01:32:20,7.286820378251784,15.079218130893434,27.022306457483953,6.4868545172091645,398.97871738588276,do_depletion
2026-01-01 01:32:25,7.295264610627226,15.264633386689916,27.033587549948397,6.508236775246227,398.7775995821066,do_depletion
