timestamp,pH,turbidity,temperature,DO,TDS,scenario
2026-01-01 00:32:50,7.3025610667857235,15.172363993260845,27.000996583156557,6.472545555054167,399.905865212407,healthy
2026-01-01 00:32:55,7.300892813668319,15.022109285934667,26.986919638603652,6.48830990135311,399.55809597076086,healthy
2026-01-01 00:33:00,7.300279407144358,15.031076628988087,26.99991262961676,6.486153473570022,399.71713321070666,healthy
2026-01-01 00:33:05,7.3014148187507475,15.351137555790134,26.993576295989165,6.493679119260232,399.5462439391255,healthy
2026-01-01 00:33:10,7.299626456540098,15.190390342284722,27.000994840747275,6.478678448457419,399.49543430058293,healthy
2026-01-01 00:33:15,7.300500160818144,15.31275687438419,26.994527631845266,6.480532906551572,399.5933282643732,healthy
2026-01-01 00:33:20,7.299812728536146,15.070832551640018,27.00795684161108,6.485805331983707,399.8213777274915,healthy
2026-01-01 00:33:25,7.302442525869059,15.113551653295199,27.006386719543684,6.496034187649603,399.6220501693494,healthy
2026-01-01 00:33:30,7.297230499328874,15.110990442876854,27.003078722406336,6.487089750929035,399.8428735671131,healthy
2026-01-01 00:33:35,7.300872989000104,15.103546500439242,27.006705089413902,6.481866296217636,399.89750004341107,healthy
2026-01-01 00:33:40,7.297097741166041,14.745423023017919,26.99856657681006,6.483587995763899,399.871667573672,healthy
2026-01-01 00:33:45,7.297175976473351,14.88653406060611,27.002355766353595,6.490029106094319,399.5896139871829,healthy
2026-01-01 00:33:50,7.296892675814609,15.015440580100872,27.017832964488715,6.485104702586313,399.59948295756175,healthy
2026-01-01 00:33:55,7.296197363935344,15.104859380777961,27.007799430554126,6.48562199742177,399.79450587231,healthy
2026-01-01 00:34:00,7.300769025093314,15.022325984498428,27.002373738158944,6.4847914725543445,399.7778520702984,healthy
2026-01-01 00:34:05,7.298387015808045,14.884194421117423,26.994825042876208,6.486730054791261,400.00151623242454,healthy
2026-01-01 00:34:10,7.300902420546539,14.948550351060074,26.99438717879284,6.487048889495715,399.97831946963885,healthy
2026-01-01 00:34:15,7.303207473167476,15.150287373496347,26.986482883144642,6.496194821497989,399.8677459426982,healthy
2026-01-01 00:34:20,7.299798614462186,14.919650224719042,27.00292359907479,6.481215583290486,400.16168235538333,healthy
2026-01-01 00:34:25,7.301968431187737,14.88305525237964,26.983326945361,6.494118424303924,399.5105187863661,healthy
2026-01-01 00:34:30,7.302958308682717,15.01509361477632,26.99878072607797,6.499249804458762,399.650300098411,healthy
2026-01-01 00:34:35,7.301752574365663,14.912819251629426,26.999862555623565,6.495914455907589,399.9207994584314,healthy
2026-01-01 00:34:40,7.3009291018722715,14.950848688361791,26.98658719911206,6.503493263118777,399.3416105562291,healthy
2026-01-01 00:34:45,7.297914592332895,14.986696246224499,27.00370056758201,6.498260522353184,399.6674965545916,healthy
2026-01-01 00:34:50,7.301480023588416,14.904509800523826,26.995583087787768,6.503041383604423,399.48207179733714,healthy
2026-01-01 00:34:55,7.303049883311654,14.951892621943607,26.9899236433875,6.497811481734997,400.04937756707204,healthy
2026-01-01 00:35:00,7.30513276045441,15.197798012981204,27.00103333695703,6.511291107286627,399.4976413677898,healthy
2026-01-01 00:35:05,7.3006101099395,14.914053191385005,26.991792344696332,6.489891076915802,399.63812507615853,healthy
2026-01-01 00:35:10,7.303381786415255,14.957993794257028,26.995448976991824,6.487510224713772,399.54933472681086,healthy
2026-01-01 00:35:15,7.299435961843153,15.043729133544751,26.993544551322437,6.4840496398882035,399.5383683523404,healthy
2026-01-01 00:35:20,7.302466326680429,14.871305759986656,26.99118255409421,6.50195185555168,399.8749360426649,healthy
2026-01-01 00:35:25,7.298652206501258,15.020763055741382,26.9884122216209,6.49607859112301,399.77482699554383,healthy
2026-01-01 00:35:30,7.300335580505911,15.016344903514108,27.00306282694776,6.49631429398096,399.60426432114616,healthy
2026-01-01 00:35:35,7.298851993239795,15.104398221336156,27.00312717530276,6.4761527651334,399.711400375524,healthy
2026-01-01 00:35:40,7.299901125604854,15.138561663232089,26.999111312375558,6.49915954772464,399.73399251563103,healthy
2026-01-01 00:35:45,7.29934633642961,15.030921616262972,26.995505086721813,6.488485943486027,399.79921295584825,healthy
2026-01-01 00:35:50,7.2995948484113,15.111356022766671,26.99595432481118,6.487483447993313,399.80757249820067,healthy
2026-01-01 00:35:55,7.298142561030824,14.797656451268159,26.991735488887656,6.490774002712685,399.99104942646227,healthy
2026-01-01 00:36:00,7.2997885258713655,14.951339866870484,26.992539141366365,6.492384839383598,399.5101553763074,healthy
2026-01-01 00:36:05,7.3009680625913616,14.72711875168448,27.004962669773175,6.4705928279861835,399.613197158174,healthy
2026-01-01 00:36:10,7.299528419515316,14.896022428117318,27.00225499417259,6.491892294577186,399.57403767510016,healthy
2026-01-01 00:36:15,7.298448849831192,15.001966818675843,26.994008526711273,6.494475310169359,399.8266510450618,healthy
2026-01-01 00:36:20,7.2987723204063775,14.706460304382547,26.987697555414098,6.480870034109231,399.81567678095075,healthy
2026-01-01 00:36:25,7.302010426695162,14.605051856274184,26.98571731650259,6.49560986164403,399.848825775798,healthy
2026-01-01 00:36:30,7.299494486377487,14.747289445506533,26.989284413446555,6.481879054874731,400.06952812209914,healthy
2026-01-01 00:36:35,7.30142992889032,14.884750299420421,26.993380674887987,6.478145960200086,399.9001767263356,healthy
2026-01-01 00:36:40,7.298752390427262,14.747671202685988,26.993206742799867,6.49204245804658,399.98764200173656,healthy
2026-01-01 00:36:45,7.298864507709984,14.70691856650226,26.99386314947293,6.493740393716605,400.05477159662047,healthy
2026-01-01 00:36:50,7.299764046736598,14.818148758195802,26.99406574287111,6.480167256308935,399.9024378616467,healthy
2026-01-01 00:36:55,7.299861886669477,14.664699176870252,26.985750954720427,6.484131495796485,400.0717413599686,healthy
2026-01-01 00:37:00,7.301285250725703,14.77416307030114,27.000995176994426,6.496098917066976,399.7880820707907,healthy
2026-01-01 00:37:05,7.294083761049819,14.638070148149392,26.98962339134651,6.480168869547235,399.84741984262627,healthy
2026-01-01 00:37:10,7.299577309140895,14.709747702312706,26.992292857679573,6.474094873247629,399.78309614878,healthy
2026-01-01 00:37:15,7.295739843038182,14.496400757929027,26.986773135975298,6.473367646690823,399.6087690113898,healthy
2026-01-01 00:37:20,7.297804196333496,14.665008060881963,26.994475944264813,6.464825875711524,399.7217516414624,healthy
2026-01-01 00:37:25,7.29530909525194,14.654734492818442,27.00681759778584,6.470185239051866,399.45310763473185,healthy
2026-01-01 00:37:30,7.29789568737114,14.774064790109952,26.988132270223733,6.482930802044265,399.82367653409653,healthy
2026-01-01 00:37:35,7.2955283930320105,14.627801047936106,26.98524003460942,6.491820394052876,399.6459590615777,healthy
2026-01-01 00:37:40,7.2941609985027815,14.49178225682474,26.99216510235832,6.485863727187004,399.55122038001963,healthy
2026-01-01 00:37:45,7.29578729629185,14.78127925285511,26.99726338164941,6.479963636946223,399.5161135950924,healthy
2026-01-01 00:37:50,7.300635859271613,14.62899387019271,26.996928066826978,6.481842271782507,399.4915292632495,healthy
2026-01-01 00:37:55,7.299950379192143,14.745700629028367,26.99397246220255,6.489927947635347,399.45963167652184,healthy
2026-01-01 00:38:00,7.300934120894818,14.807188635360433,27.000920903266213,6.470286776200711,399.51074127318964,healthy
2026-01-01 00:38:05,7.294110818477515,14.545478869265855,27.00867106643449,6.48412162788516,399.566685886023,healthy
2026-01-01 00:38:10,7.301964521873827,14.692402012555968,26.997026134619954,6.477343174756823,399.2037669811436,healthy
2026-01-01 00:38:15,7.303751676820506,14.855352527314311,26.99850837568565,6.481096542326539,399.51909457846034,healthy
2026-01-01 00:38:20,7.297324075363468,14.819223776283952,27.000024987045038,6.468583323476659,399.1479296980746,healthy
2026-01-01 00:38:25,7.300075355766989,14.694484056721715,27.00147068546993,6.489048324294767,399.0976353856057,healthy
2026-01-01 00:38:30,7.298249549225261,14.610959402487712,27.006843225143033,6.488608743744886,399.69278355945454,healthy
2026-01-01 00:38:35,7.300824411288528,15.031565522291823,26.996174830413946,6.496888443747944,399.5079620006879,healthy
2026-01-01 00:38:40,7.303198958064681,14.861666646254497,26.994956231080156,6.486438929516117,399.44266736152485,healthy
2026-01-01 00:38:45,7.2974459452342915,14.935631663427476,26.988614591657953,6.489156392317827,399.4887748507197,healthy
2026-01-01 00:38:50,7.296080891383809,14.787139125536756,26.99764173500947,6.492182964105918,399.78943010742375,healthy
2026-01-01 00:38:55,7.298420793557346,14.698887297538134,26.98861865989531,6.475905813148066,399.7932834279358,healthy
2026-01-01 00:39:00,7.306024255185575,14.92014234186485,26.989706543553165,6.486044702639759,399.42766715732444,healthy
2026-01-01 00:39:05,7.301072361178084,14.834290135728423,26.99590439253406,6.488665842590678,399.67604636406963,healthy
2026-01-01 00:39:10,7.3002350264341285,14.85703708565751,27.00523302675747,6.476053080194211,399.59085535321447,healthy
2026-01-01 00:39:15,7.301641774322668,14.838454297743088,26.997731487010057,6.489473659611908,399.53099563402367,healthy
2026-01-01 00:39:20,7.301372980174708,14.967201784405308,26.991736251677395,6.486188271694226,399.65435828327395,healthy
2026-01-01 00:39:25,7.3003472702630425,14.818499150501538,26.98536739900661,6.488735162078383,399.6866349704164,healthy
2026-01-01 00:39:30,7.299739544307566,14.870297349251478,26.99909360551409,6.491865516992086,399.4369695799367,healthy
2026-01-01 00:39:35,7.2986986725152905,14.859148278938985,26.989686038907713,6.485484368672972,399.90748518744897,healthy
2026-01-01 00:39:40,7.3001384429446565,14.708991272640148,26.98756856211021,6.488874022512687,399.82315855993284,healthy
2026-01-01 00:39:45,7.302041739969616,14.826285294139849,26.992913587328623,6.484528050846738,399.8505631095276,healthy
2026-01-01 00:39:50,7.302281385762501,14.974711335035614,26.988374795650326,6.492172706027862,399.6523248394658,healthy
2026-01-01 00:39:55,7.298288900736167,14.862983774820574,26.98831845436389,6.4829620547718285,399.8426315550696,healthy
2026-01-01 00:40:00,7.2991767949003314,14.887728194240054,26.988790252951247,6.488221356561246,399.9323208251862,healthy
2026-01-01 00:40:05,7.297344277214731,15.063036717626716,26.9908185336983,6.49814669990771,399.4878733755961,healthy
2026-01-01 00:40:10,7.3020048265022295,14.870983478138996,26.989045314300533,6.487322754109363,400.0155619718095,healthy
2026-01-01 00:40:15,7.301175024910451,15.065098378152792,26.985710587405663,6.489420714327575,399.8254317113021,healthy
2026-01-01 00:40:20,7.2998913598905135,14.799440803506279,27.00135496576922,6.489064954743614,399.78982172756923,healthy
2026-01-01 00:40:25,7.299602627818966,14.8285299423032,26.998523746574843,6.487767635911457,399.36295450831113,healthy
2026-01-01 00:40:30,7.299154601370569,14.99896164000037,26.985538259365693,6.48609371188696,399.7207711039866,healthy
2026-01-01 00:40:35,7.301676755449529,14.881715581160424,26.996938751529825,6.474030062766445,399.4077264194101,healthy
2026-01-01 00:40:40,7.304743404301751,14.986463086116101,26.991070874423677,6.482297991392465,399.81456200301,healthy
2026-01-01 00:40:45,7.300035763084478,14.688302969090627,26.987471810975205,6.4760807640166265,399.5175253473773,healthy
2026-01-01 00:40:50,7.297931858796473,14.582755060508335,26.982672393228782,6.497009080471914,399.5492326053457,healthy
2026-01-01 00:40:55,7.300996875919261,14.53251004509271,26.99440380889208,6.479141656580926,399.93489848903454,healthy
2026-01-01 00:41:00,7.303133720608995,14.662953713362418,27.004794576365782,6.48504797775623,399.5655412335142,healthy
2026-01-01 00:41:05,7.302983424102557,14.687277716917027,26.993328332787673,6.491480992586976,399.6034113701323,healthy
2026-01-01 00:41:10,7.302976869487608,14.915697981218443,26.996668715050546,6.50393487060443,399.4923598016046,healthy
2026-01-01 00:41:15,7.29936129021372,14.809015648343243,26.990744770049886,6.49113469363792,399.55402312034994,healthy
2026-01-01 00:41:20,7.303013915720123,14.799062404264621,26.99599368636722,6.490098962133096,399.46391326507415,healthy
2026-01-01 00:41:25,7.3019466222670015,14.754097291832196,26.98815001806942,6.477528953198863,399.5794886193537,healthy
2026-01-01 00:41:30,7.300442155584857,14.965644361571417,26.974252821031566,6.505405868512284,399.4159147702991,healthy
2026-01-01 00:41:35,7.300910355617236,14.933480176886425,26.98413283042806,6.4963179393287085,399.6154675616568,healthy
2026-01-01 00:41:40,7.30254351250976,14.718815707729181,26.98959359629305,6.490736912658637,399.50032695721546,healthy
2026-01-01 00:41:45,7.301663903318697,14.865189342664227,26.994645906536597,6.494743790509278,400.1403979691931,healthy
2026-01-01 00:41:50,7.3022205537967775,14.813652049140298,26.982262295190704,6.472472012629218,399.5053412945538,healthy
2026-01-01 00:41:55,7.302658428033947,14.999476444747877,26.982258507476924,6.495865093972294,399.2374538371173,healthy
2026-01-01 00:42:00,7.300268085713042,14.885467095877258,26.97596387069994,6.482555686855267,399.22129819954296,healthy
2026-01-01 00:42:05,7.298388907706427,14.834302756958985,26.98817052755108,6.488444727339997,399.34894635138755,healthy
2026-01-01 00:42:10,7.299108631358993,14.834837253459435,26.989248785424653,6.498233523081752,399.0706796569866,healthy
2026-01-01 00:42:15,7.301883965691583,14.844271065406637,26.978649820819903,6.509541445135679,399.6577634541691,healthy
2026-01-01 00:42:20,7.296257008459127,14.850550550957468,26.972693508980722,6.493833854522414,399.2934933898352,healthy
2026-01-01 00:42:25,7.299269270021826,14.599219830802681,26.97129041422733,6.504550541164392,399.9684105916239,healthy
2026-01-01 00:42:30,7.300122800321257,14.793169149060795,26.987853956268925,6.495080618591399,399.6779583812795,healthy
2026-01-01 00:42:35,7.301190974425526,15.08101776735076,26.984068379060158,6.489478629272883,399.46552157682083,healthy
2026-01-01 00:42:40,7.297090942755699,14.655786590374866,26.97813857475795,6.497526321383111,399.24382104733604,healthy
2026-01-01 00:42:45,7.295685243840591,14.832456430670488,26.984565814816555,6.504633765950139,399.5809238871126,healthy
2026-01-01 00:42:50,7.298232310715853,14.787227018136887,26.97674599437575,6.483281918568433,399.55226431342015,healthy
2026-01-01 00:42:55,7.300093607239205,14.7130909084273,26.98717815041707,6.492614293197435,399.5283136526393,healthy
2026-01-01 00:43:00,7.301351650158753,14.638660517664137,26.97808528522981,6.5004992371807235,399.69702639567436,healthy
2026-01-01 00:43:05,7.296344969384852,14.744366402679933,26.97390205028251,6.492468225714185,399.2887223502052,healthy
2026-01-01 00:43:10,7.295224487139312,14.655782211341144,26.982348723771,6.4939199437855235,399.2982881174576,healthy
2026-01-01 00:43:15,7.297473055138714,14.645341032234706,26.984011852172,6.490976981136613,399.6311585804638,healthy
2026-01-01 00:43:20,7.3017881433675695,14.72547244796536,26.988172389388822,6.50323379585605,399.4720775082087,healthy
2026-01-01 00:43:25,7.297864907725172,14.640571950509404,26.99494672115508,6.49662425024995,399.47130973072547,healthy
2026-01-01 00:43:30,7.297996483985969,14.714858002166258,26.994485658040983,6.508082840007473,399.47359365949933,healthy
2026-01-01 00:43:35,7.300853346316256,14.832431432076122,26.986407224062063,6.48591633327692,399.26534408882816,healthy
2026-01-01 00:43:40,7.298784195537566,14.804895040745029,26.987510895178442,6.488908710691443,399.70418178687436,healthy
2026-01-01 00:43:45,7.297242101815465,14.65003586242578,26.98642525552437,6.507097584482209,399.72894672329653,healthy
2026-01-01 00:43:50,7.294598831692886,14.911967483063503,26.98178054691736,6.505982371343933,399.63591930688796,healthy
2026-01-01 00:43:55,7.296978868972442,14.9796383498239,26.994110415230978,6.489597785225036,399.34857268055595,healthy
2026-01-01 00:44:00,7.299326752067873,15.00015695280177,26.98887515406358,6.512282545898757,399.56374748737363,healthy
2026-01-01 00:44:05,7.295845746527496,14.991762270486538,27.00303839417087,6.503367323917388,399.21879829275076,healthy
2026-01-01 00:44:10,7.299378480103254,14.916679573335333,26.993617845711004,6.499928675154754,399.4877543948902,healthy
2026-01-01 00:44:15,7.297424029379909,14.929119393098622,26.998343901303432,6.493107894747045,399.46304600680475,healthy
2026-01-01 00:44:20,7.2975369911807,15.021270596368527,26.989942624625414,6.502350348958215,399.5401277661777,healthy
2026-01-01 00:44:25,7.295518593797323,15.13579831094926,26.99056093361326,6.507191254547159,399.468709877449,healthy
2026-01-01 00:44:30,7.298941625586399,14.939055474646134,26.995844194710433,6.493996765080557,399.52163094802756,healthy
2026-01-01 00:44:35,7.29980295422076,15.216118317093903,26.994800644901698,6.4807011552354625,399.53968096536516,healthy
2026-01-01 00:44:40,7.296518575215496,14.95198981456254,26.997180240802695,6.508251004287464,399.5968681653096,healthy
2026-01-01 00:44:45,7.300539985605603,15.18839654780484,26.997298950706373,6.502439339655902,399.5307614395138,healthy
2026-01-01 00:44:50,7.302060361462186,15.069718143700651,27.001191374917017,6.493106428619223,399.5149246833006,healthy
2026-01-01 00:44:55,7.302034043069046,14.986038451233387,27.00001165645491,6.483115852386793,399.1352784799052,healthy
2026-01-01 00:45:00,7.3005194845170855,14.914638080398737,26.98041285059,6.499963794073042,399.6421729105208,healthy
2026-01-01 00:45:05,7.2993110515877335,15.087724400281033,26.989333762215388,6.489682346471726,399.0062087047123,healthy
2026-01-01 00:45:10,7.29966553822964,15.025637754236934,26.996736389626943,6.483125729892532,399.7924035707371,healthy
2026-01-01 00:45:15,7.2971830739606975,14.979563023560708,26.982766350943955,6.478770008987927,399.03213009694673,healthy
2026-01-01 00:45:20,7.299422668856299,15.012554504006323,26.9798401836581,6.493492166799605,399.1490110301367,healthy
2026-01-01 00:45:25,7.300437389922355,14.984199705598371,26.98624490308375,6.4973370609638,399.38929844217046,healthy
2026-01-01 00:45:30,7.2994896366347986,14.872483901284017,26.990464889648788,6.502879299146242,399.1382865529599,healthy
2026-01-01 00:45:35,7.301443043420211,14.920785621659677,26.984583595964757,6.495456876143787,399.2246022908874,healthy
2026-01-01 00:45:40,7.304575590856697,14.723909485280137,26.995621389797492,6.494170273088693,399.31223829959697,healthy
2026-01-01 00:45:45,7.305558067266491,14.768564371651127,26.9970020907942,6.4961334238422745,399.56601158396643,healthy
2026-01-01 00:45:50,7.300982809442936,14.996659343896967,26.97272418144692,6.495542967171977,399.5204893526133,healthy
2026-01-01 00:45:55,7.306208545834778,14.875117169911892,26.98206297638332,6.487901176649344,399.37639138542386,healthy
2026-01-01 00:46:00,7.304924490657009,14.98691385824585,26.97236713181944,6.484018476046715,399.5747113936695,healthy
2026-01-01 00:46:05,7.300952899629818,14.95134639973526,26.99563386076023,6.4909408777471125,399.5017062377466,healthy
2026-01-01 00:46:10,7.303509558906336,14.980129780115043,26.987636001091612,6.503092796871779,399.6741555865689,healthy
2026-01-01 00:46:15,7.302518547180202,14.929455873767036,26.988091527709788,6.497574203624363,399.58090220617726,healthy
2026-01-01 00:46:20,7.298111505573134,14.963550810505804,26.996401232734183,6.486420227817603,399.3850128136028,healthy
2026-01-01 00:46:25,7.29959789928519,14.701848438232785,26.978970562876253,6.492673344205567,400.01290119048554,healthy
2026-01-01 00:46:30,7.302757150635649,14.981496135833417,26.97805070390665,6.492551172292889,399.93663031397693,healthy
2026-01-01 00:46:35,7.298201431565997,14.890746968662816,26.97442824617502,6.498549454765218,399.17133378813344,healthy
2026-01-01 00:46:40,7.30557760348058,15.095213526413719,26.99500275811219,6.493523604294186,399.344882014164,healthy
2026-01-01 00:46:45,7.304741383143083,14.856949113214236,26.99198493874884,6.497932209339687,399.6953198928226,healthy
2026-01-01 00:46:50,7.304208012580065,14.831755148022644,26.983568014681186,6.496706010568099,399.92900179615555,healthy
2026-01-01 00:46:55,7.29924418250942,15.063684108131351,26.979733370091235,6.485916531870496,399.6755650241607,healthy
2026-01-01 00:47:00,7.304668828932766,15.005507735731022,26.994245423736345,6.495596696772186,399.6135994741171,healthy
2026-01-01 00:47:05,7.304928642206901,14.755615830567796,27.006195394135325,6.498524908963184,399.93171014252846,healthy
2026-01-01 00:47:10,7.305455052507092,14.897606806336505,26.98693299556322,6.481675009688951,399.9699298725569,healthy
2026-01-01 00:47:15,7.305285193529801,14.84785174319924,26.980473847904882,6.480522261305296,400.1879736908486,healthy
2026-01-01 00:47:20,7.305884021928202,14.861650267289036,26.992734126636293,6.485559304371214,400.0112775424715,healthy
2026-01-01 00:47:25,7.30162599691493,14.901080913319532,26.97996208809404,6.49097377453272,399.8399451117116,healthy
2026-01-01 00:47:30,7.3022848359223005,14.849522313699842,26.985037113977377,6.4783737444771665,399.6042305890037,healthy
2026-01-01 00:47:35,7.300488853196153,15.033850321142301,26.972451479731877,6.4817167529630995,399.25382255213265,healthy
2026-01-01 00:47:40,7.3035692386926145,14.826168469524033,26.98537893825072,6.469446576206212,399.9985989940134,healthy
2026-01-01 00:47:45,7.300733740742644,14.859127467299638,26.981841299995875,6.474248350075024,399.8394042658919,healthy
2026-01-01 00:47:50,7.2980823802443044,14.792986386695299,27.000702983756348,6.478720637411769,399.4778215832498,healthy
2026-01-01 00:47:55,7.300754434452538,14.963964250513627,26.986095417175175,6.472266321997168,399.73409114019876,healthy
2026-01-01 00:48:00,7.296930192752041,14.811436910674695,26.995945014051046,6.479957124341989,399.5559811299473,healthy
2026-01-01 00:48:05,7.3015794755595325,15.002349752104355,26.988587570345096,6.476646817956918,399.5094602181811,healthy
2026-01-01 00:48:10,7.301698056137484,15.070416154302762,26.990307463021647,6.471688556619221,399.65631726797864,healthy
2026-01-01 00:48:15,7.300241046137833,14.879617248288147,26.99342296356528,6.484253002755483,399.2926854477002,healthy
2026-01-01 00:48:20,7.3032431306151535,15.048186514467153,26.98770406823802,6.486281107588053,399.800633648084,healthy
2026-01-01 00:48:25,7.297230688964679,14.866712313304797,26.98351889170909,6.49029767421483,399.38596326546445,healthy
2026-01-01 00:48:30,7.301151476127196,14.985914849607564,26.98018905810138,6.486223568350211,399.85747886681287,healthy
2026-01-01 00:48:35,7.3016406402804215,14.936604124545209,26.984092253558142,6.476551072446542,399.63714295715596,healthy
2026-01-01 00:48:40,7.301064732376404,14.831391597891574,26.969536476768667,6.484203357118062,399.46319838757546,healthy
2026-01-01 00:48:45,7.304051190536167,14.905184603788049,26.995281921737202,6.477722345249648,399.7799024505404,healthy
2026-01-01 00:48:50,7.300317889242483,14.943760368453782,26.984788336420824,6.482079437600053,399.70488658777356,healthy
2026-01-01 00:48:55,7.301079642941032,14.827696637076741,26.979928098073717,6.486169917957227,399.8399590846546,healthy
2026-01-01 00:49:00,7.302117248012306,14.763557914145212,26.985908738574526,6.468803757045314,399.94112831270013,healthy
2026-01-01 00:49:05,7.3006897129035835,14.83471963526476,26.982872295254573,6.474620573325059,399.8882450122453,healthy
2026-01-01 00:49:10,7.298125559199612,14.849393944818235,26.984185127923983,6.480691473786455,399.98630311467315,healthy
2026-01-01 00:49:15,7.30422515534432,14.61627638166216,26.980373779956142,6.476029980736427,400.162469649948,healthy
2026-01-01 00:49:20,7.299206966971598,15.050841369083331,26.991460496798098,6.48170523301843,400.2705631464847,healthy
2026-01-01 00:49:25,7.299667375575598,14.768890673349148,26.986676464349156,6.463372182619003,400.04835114679645,healthy
2026-01-01 00:49:30,7.296406318958117,14.919028318408673,26.987810463102605,6.47282981251224,399.87741998020545,healthy
2026-01-01 00:49:35,7.300936717397989,14.853060274961944,26.99481201161215,6.4805702670775815,399.627564238873,healthy
2026-01-01 00:49:40,7.300980268404007,14.735543365024201,26.982071010621276,6.471148049670144,400.12165525423137,healthy
2026-01-01 00:49:45,7.302852982443623,14.90783167070288,26.98705743034047,6.4768954212526655,399.545763867264,healthy
2026-01-01 00:49:50,7.299799649190434,14.754484254764797,26.97569174615831,6.471847148829423,400.1282829781908,healthy
2026-01-01 00:49:55,7.3011879308314205,15.02259517121119,26.98856495362046,6.487288820892582,400.16442027824974,healthy
2026-01-01 00:50:00,7.303021280959355,14.80343160219789,26.985332071167868,6.4691484953953,399.8259026718754,healthy
2026-01-01 00:50:05,7.303795811784157,14.74861887674568,26.98489359462985,6.476392904971175,399.95462792018026,healthy
2026-01-01 00:50:10,7.30182120594733,14.904830089313155,26.985378908687345,6.475985438357799,399.9148480899989,healthy
2026-01-01 00:50:15,7.300744740826686,14.761817722582398,26.981513649956316,6.4756795519704395,399.70589866370665,healthy
2026-01-01 00:50:20,7.303660551722183,14.920493438176829,27.000888948491536,6.473987061098763,399.65767597929226,healthy
2026-01-01 00:50:25,7.303833518330837,14.677450468274909,26.985172019614836,6.480843561417638,399.45042528838604,healthy
2026-01-01 00:50:30,7.297842765858743,14.980191894682966,26.989818969835614,6.479796468760771,399.4957921997821,healthy
2026-01-01 00:50:35,7.301427567633725,14.639585460459937,26.983716860676605,6.47648260192548,399.4558558241866,healthy
2026-01-01 00:50:40,7.302704901351166,14.81344083832506,26.994273646163276,6.473113270400431,399.8219549285999,healthy
2026-01-01 00:50:45,7.3021611582734325,14.648036878293741,26.988712494249555,6.480226444291132,399.4505706142582,healthy
2026-01-01 00:50:50,7.300522841067696,14.739464400427929,26.990013559194953,6.494102484445933,399.4951890185129,healthy
2026-01-01 00:50:55,7.300258653333488,14.892556351910896,26.993705143439236,6.482932781686304,399.6595096221212,healthy
2026-01-01 00:51:00,7.303975707508215,14.708690633748365,26.984503480048623,6.4794907075666925,399.7942735423223,healthy
2026-01-01 00:51:05,7.301521076770825,15.00134997525735,26.982946486487393,6.477810914934378,399.77994892025185,healthy
2026-01-01 00:51:10,7.300744441943254,14.846809863269874,26.970409260822034,6.483199056513038,399.46203523685205,healthy
2026-01-01 00:51:15,7.300698402118172,14.584205137715564,26.97730114646977,6.476492383192283,399.54719563986885,healthy
2026-01-01 00:51:20,7.301514514599083,14.797163682124232,26.976655139126297,6.473780622077121,399.989380927138,healthy
2026-01-01 00:51:25,7.3011085114234,14.889727554946413,26.975892186959214,6.481930808405438,399.61251539551125,healthy
2026-01-01 00:51:30,7.303834082042223,14.892827313917863,26.98902795948837,6.477019204328272,399.6832194797595,healthy
2026-01-01 00:51:35,7.302848642998318,14.820937263725988,26.98703786415868,6.483839412666123,399.78673945553896,healthy
2026-01-01 00:51:40,7.30281464222339,14.887685122079011,26.9676621507463,6.485834444499843,399.84475248267813,healthy
2026-01-01 00:51:45,7.301540518821344,14.851154919158635,26.979127413576418,6.486750786019998,399.40376395748035,healthy
2026-01-01 00:51:50,7.30325803701061,15.076342485892676,26.97436567858413,6.475116022903829,399.7032719397587,healthy
2026-01-01 00:51:55,7.300327426040392,14.746432101253435,26.981428124706923,6.493816241297527,399.53119798568065,healthy
2026-01-01 00:52:00,7.302648933992851,14.790904228338816,26.97646792971278,6.492715743531667,399.81953991361667,healthy
2026-01-01 00:52:05,7.299083417377265,14.881875316549682,26.979152546487338,6.486191044283401,400.0241848298774,healthy
2026-01-01 00:52:10,7.302006655167488,14.926958152982227,26.989075326978767,6.48464144275274,399.8693285999647,healthy
2026-01-01 00:52:15,7.301510173670489,15.00258154247226,26.989393831020685,6.485724608446141,399.74960880238393,healthy
2026-01-01 00:52:20,7.302811939734118,15.023171294555887,26.99356416351552,6.488330104468466,399.5680175364568,healthy
2026-01-01 00:52:25,7.301546466067511,15.158123792430613,26.980850723100136,6.490716001971389,399.50726632991325,healthy
2026-01-01 00:52:30,7.303837408211513,14.978162877128957,26.97379510410041,6.477317788829444,399.55494024797963,healthy
2026-01-01 00:52:35,7.302059717185292,14.976923205715359,26.990587132443633,6.481788215957755,399.4461278448929,healthy
2026-01-01 00:52:40,7.305344219474679,15.128714110563328,26.990406843433217,6.486073629780306,399.705002865053,healthy
2026-01-01 00:52:45,7.306665077328395,15.187145996452456,26.98499165862324,6.487218020927348,399.64208021757014,healthy
2026-01-01 00:52:50,7.301430860561432,15.03053126396944,26.976131636793724,6.487439708053363,399.90705378270366,healthy
2026-01-01 00:52:55,7.304742342770846,14.666572114789226,26.971894917194415,6.481357448593023,399.98415113926166,healthy
2026-01-01 00:53:00,7.302762828909421,14.892024132460284,26.98206209661211,6.492828998596226,399.53850357670245,healthy
2026-01-01 00:53:05,7.305158861027572,15.02253191514593,26.97140539226629,6.4847016379547195,399.7997273504469,healthy
