timestamp,pH,turbidity,temperature,DO,TDS,scenario
2026-01-01 06:22:40,7.311159685962153,15.537102869476378,27.064585581646888,6.4753514303635455,404.70761497053934,tds_increase
2026-01-01 06:22:45,7.312228510538826,15.528026048019495,27.073057162214983,6.487722686821609,404.50839000842046,tds_increase
2026-01-01 06:22:50,7.313019787843829,15.543590014308556,27.06786170871437,6.479443838607786,404.7876077311207,tds_increase
2026-01-01 06:22:55,7.31029360305995,15.853392823819865,27.06496902864,6.480241041007223,404.51271931929546,tds_increase
2026-01-01 06:23:00,7.312732623091489,15.544137285939138,27.068994795569072,6.481880741503955,404.9709843534023,tds_increase
2026-01-01 06:23:05,7.316949084752021,15.535317461579194,27.071201270052107,6.469485069765296,405.18088014070474,tds_increase
2026-01-01 06:23:10,7.310345053414321,15.630240848114878,27.061189983638826,6.466131596376079,405.1271603772093,tds_increase
2026-01-01 06:23:15,7.313653949854124,15.728285537812,27.09012943539768,6.47380961257658,404.620460666975,tds_increase
2026-01-01 06:23:20,7.32044694095485,15.545565083965645,27.06070842630675,6.487272291443675,405.2792468168935,tds_increase
2026-01-01 06:23:25,7.316100373361312,15.708068156200465,27.08619860784695,6.487364946813792,404.9450657830422,tds_increase
2026-01-01 06:23:30,7.31311822762333,15.479046714969211,27.078291588121182,6.491046588891632,405.0371480827835,tds_increase
2026-01-01 06:23:35,7.310215195329028,15.698598744611644,27.067655489444746,6.481139967715484,405.0554929945567,tds_increase
2026-01-01 06:23:40,7.313998930960607,15.687169244426725,27.073087369263124,6.475606126031316,405.46942972555985,tds_increase
2026-01-01 06:23:45,7.312234920981443,15.369239844892224,27.08274206820726,6.497821571076991,405.1768317852456,tds_increase
2026-01-01 06:23:50,7.311229469768449,15.355442866663772,27.067611886081878,6.493476762994696,405.0803538272686,tds_increase
2026-01-01 06:23:55,7.316020245136601,15.12000564698296,27.06923582471159,6.501702577588181,404.5756153653508,tds_increase
2026-01-01 06:24:00,7.309016449561197,15.400959385813524,27.078492878907706,6.46994314926826,405.16953395232434,tds_increase
2026-01-01 06:24:05,7.315895422292893,15.236423240591877,27.063493500408338,6.484593968768078,405.3480952582231,tds_increase
2026-01-01 06:24:10,7.312489164556303,15.201097377965997,27.06496179445331,6.478499163901621,405.6025851784184,tds_increase
2026-01-01 06:24:15,7.304267590612929,15.341944084761892,27.0758850539071,6.4904474911578305,405.3768547025071,tds_increase
2026-01-01 06:24:20,7.312238004257599,15.524474499767612,27.059360997993156,6.475228805815947,405.46003304509253,tds_increase
2026-01-01 06:24:25,7.3103625419758265,15.393039133364873,27.07768107813238,6.483713282483165,405.6809894311548,tds_increase
2026-01-01 06:24:30,7.315899628890267,15.583853855469023,27.067998109877266,6.485543292732148,405.19897830490214,tds_increase
2026-01-01 06:24:35,7.312006281802592,15.589928852191186,27.075431422317045,6.487285154071934,405.080393117662,tds_increase
2026-01-01 06:24:40,7.310924727095826,15.58989822199497,27.069972835381037,6.475961304036088,405.5036080590013,tds_increase
2026-01-01 06:24:45,7.310280234204247,15.522329492370748,27.078625303906364,6.473601251433738,405.3384238063056,tds_increase
2026-01-01 06:24:50,7.309620444339776,15.579440680708275,27.067640423115407,6.464241575152242,405.2173608862146,tds_increase
2026-01-01 06:24:55,7.310451493565642,15.586741911867984,27.07223103860718,6.476612354832365,404.63775927714545,tds_increase
2026-01-01 06:25:00,7.312975447417925,15.624009456288686,27.068642900668813,6.48110593107308,405.29619649564506,tds_increase
2026-01-01 06:25:05,7.310936462361809,15.471012573813137,27.07012846962092,6.463123613897735,405.01699538894144,tds_increase
2026-01-01 06:25:10,7.308567615552356,15.418917474432146,27.085024649330617,6.479311457580229,405.08556746622367,tds_increase
2026-01-01 06:25:15,7.312038317317434,15.3429605414799,27.069470213071774,6.475883798183622,405.4528914158002,tds_increase
2026-01-01 06:25:20,7.311569412287411,15.418692488619739,27.080222137188006,6.476231815935298,404.3417389481831,tds_increase
2026-01-01 06:25:25,7.309858037680531,15.258615314741228,27.076033370617534,6.466281814578828,404.6340507800199,tds_increase
2026-01-01 06:25:30,7.309224063336838,15.362719026004529,27.07974685849693,6.480861257708358,405.249430371071,tds_increase
2026-01-01 06:25:35,7.310879720956413,15.21424985525728,27.07471512195009,6.479774519073843,404.7750912737596,tds_increase
2026-01-01 06:25:40,7.3122682964945405,15.22102694726778,27.07490630172504,6.473977695779488,404.70843311837393,tds_increase
2026-01-01 06:25:45,7.315510140593961,15.309621032460258,27.08367695466677,6.461244011048711,404.85799198713175,tds_increase
2026-01-01 06:25:50,7.314702919598379,15.456517159684553,27.080395867167216,6.474932645784798,404.4194828064427,tds_increase
2026-01-01 06:25:55,7.312626225405107,15.296872046061216,27.066383429328805,6.470139482760424,404.4240380404279,tds_increase
2026-01-01 06:26:00,7.307242236205386,15.396150316945,27.09107321863817,6.466446560956598,405.43127570273487,tds_increase
2026-01-01 06:26:05,7.309672342270958,15.178565373711553,27.08471667906624,6.475307499569945,404.1357074511594,tds_increase
2026-01-01 06:26:10,7.312750632270909,15.487421401337407,27.081497350981085,6.471380635002004,404.7199150608429,tds_increase
2026-01-01 06:26:15,7.309395795668619,15.173655157400557,27.084830869503183,6.45825271396285,405.44327180477114,tds_increase
2026-01-01 06:26:20,7.310583808677407,15.192617292537472,27.082794257272386,6.453953468199929,405.0588030487402,tds_increase
2026-01-01 06:26:25,7.309594035515103,15.481000351432263,27.064673254572998,6.460923643170753,405.15202985364834,tds_increase
2026-01-01 06:26:30,7.315946357986944,15.592770481500969,27.073920648967132,6.468599130889937,405.3455529463933,tds_increase
2026-01-01 06:26:35,7.309011333489897,15.226098667651929,27.09243086875603,6.465417197139744,404.51130182563895,tds_increase
2026-01-01 06:26:40,7.3129351555285025,15.689696428146629,27.07283516067078,6.4664108473942745,404.7897938466682,tds_increase
2026-01-01 06:26:45,7.316661451236892,15.517880639912825,27.07093234880752,6.458698668575174,405.3438641859383,tds_increase
2026-01-01 06:26:50,7.3112494241987305,15.520071099179932,27.073431116993188,6.463991388229374,405.2030891497271,tds_increase
2026-01-01 06:26:55,7.312881039184933,15.469465163374108,27.08354315813362,6.467833923574788,404.77558258842777,tds_increase
2026-01-01 06:27:00,7.316199493574092,15.412100907401772,27.077997025633902,6.469147772011428,404.6087086137185,tds_increase
2026-01-01 06:27:05,7.3142270219014165,15.4608209321447,27.07602645762799,6.467517255637573,404.7306791777311,tds_increase
2026-01-01 06:27:10,7.312086724976014,15.556041703673968,27.066862853958902,6.479163199507359,405.06703948700516,tds_increase
2026-01-01 06:27:15,7.312744083935804,15.744131617032298,27.068272381947093,6.470677390464685,404.83137717194046,tds_increase
2026-01-01 06:27:20,7.313217089300065,15.646937729586387,27.068080638214525,6.483659228920391,405.08406196090965,tds_increase
2026-01-01 06:27:25,7.3113366272122144,15.588704422855427,27.068044307146202,6.480343835374432,404.7085127509839,tds_increase
2026-01-01 06:27:30,7.312868258115051,15.750426893205118,27.070997211172184,6.4710661405742735,404.50875983675877,tds_increase
2026-01-01 06:27:35,7.3097171076962875,15.667471718651916,27.069954637764766,6.470498507501511,404.7559273598969,tds_increase
2026-01-01 06:27:40,7.311865333881268,15.605030800343421,27.071942318430885,6.472435208688128,404.81977965924204,tds_increase
2026-01-01 06:27:45,7.310711539945352,15.643984655689156,27.074077490169042,6.474848139395774,405.1143149970406,tds_increase
2026-01-01 06:27:50,7.305921341606183,15.592048018853667,27.07157719608219,6.4862293799808555,404.9460022161687,tds_increase
2026-01-01 06:27:55,7.302230914865132,15.541281151264974,27.09274420261735,6.475804259534862,404.4576173473341,tds_increase
2026-01-01 06:28:00,7.31540691010071,15.4274107545118,27.080729975234146,6.469232112518868,404.80898884696234,tds_increase
2026-01-01 06:28:05,7.312201323301995,15.421881328373349,27.081502046800367,6.478452916601882,404.43256592586243,tds_increase
2026-01-01 06:28:10,7.314358302639819,15.379951774591355,27.068012690689,6.477376767391134,403.88907958206784,tds_increase
2026-01-01 06:28:15,7.31767060502983,15.482352211757629,27.078112683499366,6.490408476701395,404.4852679543704,tds_increase
2026-01-01 06:28:20,7.31308918104787,15.342768990919327,27.069199815621317,6.498611586271403,404.65851167389144,tds_increase
2026-01-01 06:28:25,7.3123791877316355,15.521423868446147,27.09289728370414,6.470387445783872,404.83205334495267,tds_increase
2026-01-01 06:28:30,7.314698323683966,15.234553848063076,27.082669820500666,6.463527968200696,404.7996131716254,tds_increase
2026-01-01 06:28:35,7.314015546169064,15.217530270415534,27.089717528396797,6.484380733032378,404.96793562339786,tds_increase
2026-01-01 06:28:40,7.312222522770948,15.332119351091663,27.076381689411356,6.477637945388303,404.846919204482,tds_increase
2026-01-01 06:28:45,7.31155289949696,15.314822825617371,27.07891511095579,6.477869409721623,404.69310412147996,tds_increase
2026-01-01 06:28:50,7.311837554382033,15.28757285234854,27.086851421577634,6.471002560071205,405.00815185466024,tds_increase
2026-01-01 06:28:55,7.309346301225591,15.4105819009792,27.073892947451004,6.481476714470997,405.0120179791657,tds_increase
2026-01-01 06:29:00,7.315417499731776,15.274071432894452,27.079223428706825,6.479241748783476,404.0833402929582,tds_increase
2026-01-01 06:29:05,7.3120062218098445,15.485432722505864,27.080580987114498,6.4863828483921475,404.9844191878768,tds_increase
2026-01-01 06:29:10,7.309301013903231,15.341992045167856,27.079350615575386,6.470610821131291,404.80001770194804,tds_increase
2026-01-01 06:29:15,7.311006017907891,15.188878621428513,27.096611954572513,6.469367392958373,404.63508133270903,tds_increase
2026-01-01 06:29:20,7.313000972219241,15.258106170725176,27.09598393722891,6.4888047507565245,404.95343295808135,tds_increase
2026-01-01 06:29:25,7.307796906375108,15.429586592460836,27.084734719819267,6.48658394601279,404.57186488965027,tds_increase
2026-01-01 06:29:30,7.317119073107659,15.440985071479266,27.083982560189686,6.489181356232818,404.65382759484055,tds_increase
2026-01-01 06:29:35,7.309585943929538,15.245861565460714,27.077436342212906,6.478395986378955,405.20151100719806,tds_increase
2026-01-01 06:29:40,7.31206965725335,15.298874029089658,27.095555965830428,6.495108572391251,405.2879642802974,tds_increase
2026-01-01 06:29:45,7.313292978046961,15.572104532063276,27.09707591946537,6.48888576111235,405.1597965163573,tds_increase
2026-01-01 06:29:50,7.311612919785153,15.463678576003701,27.094576788731555,6.485929346446505,404.9095932870787,tds_increase
2026-01-01 06:29:55,7.313062411189547,15.461335019464514,27.083493546641595,6.485432016597702,404.54364654150277,tds_increase
2026-01-01 06:30:00,7.310800875267551,15.230150126634413,27.078140750139305,6.49529950099371,405.2982120145768,tds_increase
2026-01-01 06:30:05,7.307817457929108,15.218820133305915,27.070584052644985,6.4831754847706105,404.6198893994222,tds_increase
2026-01-01 06:30:10,7.309250259945629,15.410702858073584,27.088634081578547,6.492742315637024,404.537149719477,tds_increase
2026-01-01 06:30:15,7.314417559525882,15.511261838492436,27.061801980939354,6.48566972092096,404.29515164863227,tds_increase
2026-01-01 06:30:20,7.312942816753645,15.635879579117908,27.085693494491146,6.483611715673881,404.7143714517059,tds_increase
2026-01-01 06:30:25,7.3119719015557925,15.693928272753409,27.072177879849857,6.495302845008384,404.83909004686546,tds_increase
2026-01-01 06:30:30,7.31416167271805,15.502296644656573,27.06586363039753,6.482356560217822,404.7928232018024,tds_increase
2026-01-01 06:30:35,7.310324362482616,15.447885924616104,27.069559482715327,6.494177667276968,404.35758822753235,tds_increase
2026-01-01 06:30:40,7.314138919731196,15.744606961875379,27.06639743778622,6.485274184295304,404.9585344722723,tds_increase
2026-01-01 06:30:45,7.308610836835264,15.680791505806631,27.075288748996886,6.4811282912908705,404.9829430475913,tds_increase
2026-01-01 06:30:50,7.308939993310617,15.529460045309891,27.07443179682926,6.49118267043295,404.33277538500755,tds_increase
2026-01-01 06:30:55,7.3106759342424175,15.642727539389789,27.06577112203803,6.474422805997599,404.92931646314435,tds_increase
2026-01-01 06:31:00,7.309421701224373,15.49157504977891,27.083712289351812,6.480868959945377,404.9624021723855,tds_increase
2026-01-01 06:31:05,7.313719995717154,15.654762057628773,27.069539282962012,6.485277350254939,405.01256259569476,tds_increase
2026-01-01 06:31:10,7.312000004198969,15.720544834182277,27.07449527824098,6.484505027058592,405.0137543527656,tds_increase
2026-01-01 06:31:15,7.316804544412502,15.570366707685496,27.07841143660786,6.485128289398805,404.79195636896173,tds_increase
2026-01-01 06:31:20,7.30976128987133,15.619047730723551,27.084506309006052,6.477396528840426,404.84966502831236,tds_increase
2026-01-01 06:31:25,7.310429201437025,15.472070075678467,27.071744771872257,6.484367048345204,404.6998488396399,tds_increase
2026-01-01 06:31:30,7.3122425610772215,15.6234166779321,27.072305700151407,6.475663577924571,405.14037867591935,tds_increase
2026-01-01 06:31:35,7.312903597459858,15.724377272678467,27.0739814920175,6.471999463182127,405.1740691059155,tds_increase
2026-01-01 06:31:40,7.310200425981632,15.700995823417971,27.084084031610768,6.477044716934033,405.1771767711446,tds_increase
2026-01-01 06:31:45,7.310275784694168,15.495136857793169,27.0740538971254,6.4865246607531635,405.0815974527457,tds_increase
2026-01-01 06:31:50,7.308499710871453,15.705460950887566,27.078214248173737,6.485061788760337,405.21921112911735,tds_increase
2026-01-01 06:31:55,7.308449562578605,15.68445986570289,27.058552412938283,6.4860609484274745,405.23659183787703,tds_increase
2026-01-01 06:32:00,7.3123718698894,15.552985689107363,27.087885352197652,6.476238234162212,405.5050321655385,tds_increase
2026-01-01 06:32:05,7.30831776145741,15.779609293098698,27.073952072793915,6.470139436183227,405.59627540346196,tds_increase
2026-01-01 06:32:10,7.313429778451838,15.681924914764107,27.067678364824967,6.4794812906401,405.9898120752811,tds_increase
2026-01-01 06:32:15,7.3126380255934365,15.594767624250517,27.072107479973965,6.489728955205829,405.9425908854545,tds_increase
2026-01-01 06:32:20,7.3093336741039305,15.941001983129603,27.074526981258877,6.474733769662972,405.86742281042297,tds_increase
2026-01-01 06:32:25,7.3081692143063135,15.848747575840557,27.077536967234142,6.473098025718225,406.00580270090296,tds_increase
2026-01-01 06:32:30,7.313660684965099,15.602790911773683,27.065836577952474,6.483418476882477,405.61958912792113,tds_increase
2026-01-01 06:32:35,7.316275444888511,15.587417088822479,27.074062353008454,6.485466183975669,406.05728187427843,tds_increase
2026-01-01 06:32:40,7.308757804910436,15.667573093595632,27.08076202582322,6.4746969924553746,405.2339676473884,tds_increase
2026-01-01 06:32:45,7.314004889487369,15.704459142969903,27.073983072322278,6.47783473870031,405.77488925801623,tds_increase
2026-01-01 06:32:50,7.313980535904645,15.471718476028819,27.06635158142108,6.488924302556166,405.3541760179613,tds_increase
2026-01-01 06:32:55,7.312386540120475,15.3329306648659,27.08411182371516,6.489116550488702,406.17111804535824,tds_increase
2026-01-01 06:33:00,7.312870989027926,15.505506918612125,27.07177825909907,6.488241273058052,405.1409985700359,tds_increase
2026-01-01 06:33:05,7.317755545706771,15.442966117564904,27.08073676985917,6.479795283546007,405.25591596208494,tds_increase
2026-01-01 06:33:10,7.316644914879069,15.52025068052004,27.073847223664366,6.485049004387445,405.10761486421274,tds_increase
2026-01-01 06:33:15,7.31221930152678,15.392389830868447,27.07646093490005,6.468530817684661,404.9394013574099,tds_increase
2026-01-01 06:33:20,7.311914510413513,15.334616681060595,27.071740064014502,6.478512535933722,405.2638022736724,tds_increase
2026-01-01 06:33:25,7.319431516415755,15.652586230683738,27.075243176647472,6.497493723456264,404.44780475226247,tds_increase
2026-01-01 06:33:30,7.316670013665668,15.544078924866566,27.054574153041347,6.482676852174561,404.70877933251865,tds_increase
2026-01-01 06:33:35,7.312044546999531,15.415811290738986,27.07187482584884,6.505389928176554,404.4201455111288,tds_increase
2026-01-01 06:33:40,7.314280954609164,15.156424284573403,27.08784676940806,6.481408873717503,404.67246031559756,tds_increase
2026-01-01 06:33:45,7.316075498411352,15.471695885924877,27.070539974571293,6.493200849819349,405.263300767428,tds_increase
2026-01-01 06:33:50,7.313978697832924,15.353370297435848,27.06961700041293,6.501878668243834,405.1116240031192,tds_increase
2026-01-01 06:33:55,7.316104474127372,15.431953276602291,27.071264545768262,6.486109074148496,404.61337429445746,tds_increase
2026-01-01 06:34:00,7.312016968778975,15.679014775846415,27.063288680185455,6.483254042469069,404.4429807209497,tds_increase
2026-01-01 06:34:05,7.317786484533871,15.498744755581546,27.07947045384048,6.49529906533109,404.5429079573477,tds_increase
2026-01-01 06:34:10,7.317982886517653,15.65075201561907,27.090170119853465,6.490984851976518,404.77096216109857,tds_increase
2026-01-01 06:34:15,7.3147338819039955,15.402947210008833,27.090477220250886,6.47811177076911,404.48692604128945,tds_increase
2026-01-01 06:34:20,7.313717313682999,15.314261257922826,27.068140985250174,6.488976018248304,404.1501871443304,tds_increase
2026-01-01 06:34:25,7.312970186619492,15.389241896868898,27.08269628880446,6.489686120850384,404.60583841081876,tds_increase
2026-01-01 06:34:30,7.315207553109892,15.558354373696215,27.076804699600395,6.494090930914566,404.6086932883823,tds_increase
2026-01-01 06:34:35,7.315049825707745,15.506735312141004,27.07351211026551,6.494451837267137,404.31667837885266,tds_increase
2026-01-01 06:34:40,7.3180219114377945,15.789412658882826,27.075674277402506,6.5014790500443915,404.6703872505638,tds_increase
2026-01-01 06:34:45,7.314334899850762,15.5283560396717,27.06557140700903,6.500829485897609,404.3010589588754,tds_increase
2026-01-01 06:34:50,7.3195558782320465,15.441396460825683,27.07779390131693,6.478614987151967,404.70334744484916,tds_increase
2026-01-01 06:34:55,7.316044396042893,15.646893428688815,27.07485572593733,6.483779261165599,404.83340752392354,tds_increase
2026-01-01 06:35:00,7.3171875793601355,15.709132733429113,27.083276524027276,6.485714423813229,405.2371160665472,tds_increase
2026-01-01 06:35:05,7.315551192154706,15.52699542963861,27.075560796013235,6.492805324462439,404.3396924369718,tds_increase
2026-01-01 06:35:10,7.313348299841765,15.705292861201814,27.070395755206345,6.480586036487016,404.4644223725726,tds_increase
2026-01-01 06:35:15,7.309450594266436,15.50242617126423,27.059532174824575,6.490245654078485,404.6567809791829,tds_increase
2026-01-01 06:35:20,7.315095822106441,15.316935233449476,27.08401291090637,6.493432551068301,405.2273952029785,tds_increase
2026-01-01 06:35:25,7.314685736007769,15.541123730146083,27.090769954522603,6.483874464794588,405.2166081711272,tds_increase
2026-01-01 06:35:30,7.3135754981441226,15.75605257915099,27.067371223570696,6.475315526568667,405.14126868140426,tds_increase
2026-01-01 06:35:35,7.3100347645962165,15.564374758768329,27.06836993561372,6.487910232322008,405.14796857217436,tds_increase
2026-01-01 06:35:40,7.318923299949557,15.759265573188404,27.072673388328134,6.475636142256646,405.1383354544796,tds_increase
2026-01-01 06:35:45,7.318561013320705,15.747346028603854,27.06441703142654,6.478335788522431,404.0232443520377,tds_increase
2026-01-01 06:35:50,7.311545369654325,15.772729305718636,27.066956966475885,6.492876265917678,404.86996761736566,tds_increase
2026-01-01 06:35:55,7.311572009728281,15.4345613615964,27.080913490366356,6.485992346490116,405.0417094609184,tds_increase
2026-01-01 06:36:00,7.313178562982541,15.396609976206255,27.077778980121316,6.472167834405284,404.6482473373854,tds_increase
2026-01-01 06:36:05,7.31688335321604,15.52184547715602,27.068396007516135,6.483465153893974,404.47842701126183,tds_increase
2026-01-01 06:36:10,7.3158856060516015,15.562776293971822,27.07564044438004,6.496274113422395,404.7284169800745,tds_increase
2026-01-01 06:36:15,7.316151764704698,15.512965423710144,27.069787036310373,6.482166262912061,404.52704985853416,tds_increase
2026-01-01 06:36:20,7.314300812152776,15.556947428096864,27.08182763354211,6.489158401851933,405.2771526919696,tds_increase
2026-01-01 06:36:25,7.31049299727995,15.755370045298037,27.076404307081738,6.482684722018733,405.0993245859222,tds_increase
2026-01-01 06:36:30,7.313664704343159,15.465988966952498,27.076098919998888,6.473559285170721,404.5552301826154,tds_increase
2026-01-01 06:36:35,7.311298008902221,15.71654914360821,27.068949581940565,6.4830567601310545,405.227830790271,tds_increase
2026-01-01 06:36:40,7.311935474127687,15.84192436455053,27.08415880157956,6.483289253377049,404.9017263860689,tds_increase
2026-01-01 06:36:45,7.316360366724768,15.528314538422903,27.070164638846798,6.493925325989953,405.43618660032917,tds_increase
2026-01-01 06:36:50,7.313292999316284,15.762987004723621,27.074005358903005,6.490781184171357,405.7295875771871,tds_increase
2026-01-01 06:36:55,7.317939023498691,15.598340563409739,27.075584606317005,6.484495414691505,405.43236613203015,tds_increase
2026-01-01 06:37:00,7.313336503070947,15.439875127798448,27.06688293237909,6.490933183328194,405.029883886962,tds_increase
2026-01-01 06:37:05,7.316743314853412,15.645053956997968,27.068651888025254,6.4917626010889595,404.65899273011223,tds_increase
2026-01-01 06:37:10,7.310819615377636,15.604938470529122,27.057378731839588,6.487875161032691,405.0814692755222,tds_increase
2026-01-01 06:37:15,7.316185643201198,15.70558160815909,27.050512280408167,6.492953697512075,404.9961056692589,tds_increase
2026-01-01 06:37:20,7.31168854035325,15.563227635579603,27.058554669037417,6.499015657146939,404.9694735680177,tds_increase
2026-01-01 06:37:25,7.3149938830143615,15.464911399056685,27.05859645112021,6.499896633935327,405.16674592293185,tds_increase
2026-01-01 06:37:30,7.3159402814984675,15.694201017942019,27.05969022423771,6.499853447312495,405.055354127888,tds_increase
2026-01-01 06:37:35,7.3143681545543595,15.464663967957234,27.051060754129818,6.478761422255792,405.7367673533929,tds_increase
2026-01-01 06:37:40,7.315387412459673,15.733175401294467,27.068711003085973,6.484993308526879,404.78151975754963,tds_increase
2026-01-01 06:37:45,7.3135733891364625,15.581631359065861,27.066516594017514,6.475418579754242,405.3201744056322,tds_increase
2026-01-01 06:37:50,7.314257627024592,15.528751373953515,27.057516404174436,6.479746550326157,405.6900405716565,tds_increase
2026-01-01 06:37:55,7.310504379253923,15.582505782541116,27.059256536217955,6.498059711195265,405.03599439938046,tds_increase
2026-01-01 06:38:00,7.314372771589841,15.43844152017943,27.075886891578133,6.491315201100139,404.89127497751133,tds_increase
2026-01-01 06:38:05,7.312014658856584,15.404902763386003,27.07780107295449,6.494776850141935,404.985891530234,tds_increase
2026-01-01 06:38:10,7.312512577889965,15.604234825624667,27.067366480944095,6.472205560850638,405.1573231980006,tds_increase
2026-01-01 06:38:15,7.316632896903954,15.273065508958316,27.074030733232984,6.479097276363426,404.4903304584483,tds_increase
2026-01-01 06:38:20,7.308337206889011,15.607027790959705,27.044069454431284,6.487947575651692,405.1055562232326,tds_increase
2026-01-01 06:38:25,7.316054338919946,15.701623922510628,27.061028050111034,6.477512938471925,405.1836833246699,tds_increase
2026-01-01 06:38:30,7.311114218165029,15.361098535797133,27.06623331054452,6.480520534783371,404.7536143179869,tds_increase
2026-01-01 06:38:35,7.315791075084298,15.729681919641067,27.06996013383741,6.461769603212617,405.095049897919,tds_increase
2026-01-01 06:38:40,7.313834014948435,15.687555823901171,27.05667061778535,6.470801761399244,405.56557973143185,tds_increase
2026-01-01 06:38:45,7.315755177225088,15.498362257242032,27.060029054183385,6.48409276100883,405.042915605857,tds_increase
2026-01-01 06:38:50,7.311670037395467,15.77638196786042,27.060905485316884,6.465338638797469,405.6955145294204,tds_increase
2026-01-01 06:38:55,7.314452773953664,15.844254629500579,27.046613164183608,6.464775153726542,405.6124040137199,tds_increase
2026-01-01 06:39:00,7.316383023391394,15.512492081650528,27.052322145428157,6.457682952087761,405.0429886226997,tds_increase
2026-01-01 06:39:05,7.310462039230731,15.51278526840084,27.051405157959753,6.468074673796382,404.9206127025609,tds_increase
2026-01-01 06:39:10,7.317609618665367,15.536102011389206,27.060553161287817,6.466733786341134,405.4140758434033,tds_increase
2026-01-01 06:39:15,7.310922747593858,15.595451437475216,27.067834210117443,6.4662799151108254,405.3313436947827,tds_increase
2026-01-01 06:39:20,7.311465294146232,15.548936157262325,27.052748722789982,6.469337616194614,405.33522126771084,tds_increase
2026-01-01 06:39:25,7.309481930762767,15.718463139134457,27.0583368461951,6.473831692260824,405.1705260714782,tds_increase
2026-01-01 06:39:30,7.310738649708979,15.473791633205986,27.051508761530943,6.464353314856346,405.1603359873103,tds_increase
2026-01-01 06:39:35,7.310975030023974,15.504876371138382,27.067971188684822,6.463071204716389,405.5202144254973,tds_increase
2026-01-01 06:39:40,7.313268492154171,15.663902713913084,27.05192040976588,6.464066908415914,405.28377590588644,tds_increase
2026-01-01 06:39:45,7.3090961089127,15.675467394431037,27.038947738135143,6.473084543234393,405.0916011219582,tds_increase
2026-01-01 06:39:50,7.308831265232822,15.585159627557235,27.052329527838147,6.4779373892319585,405.047458679017,tds_increase
2026-01-01 06:39:55,7.316360943752641,15.93244947638204,27.04856282532487,6.47472933187278,405.1140861006867,tds_increase
2026-01-01 06:40:00,7.3114050069101015,15.537630962171976,27.052041893894877,6.490742513393944,405.25771092936066,tds_increase
2026-01-01 06:40:05,7.310213857564288,15.642459016337572,27.046851179423566,6.478199942904683,405.4346473307273,tds_increase
2026-01-01 06:40:10,7.313176600299977,15.655825336209803,27.067051653992817,6.480227912421981,405.21374553260404,tds_increase
2026-01-01 06:40:15,7.313146603103429,15.801136181475686,27.04965550451688,6.471105008919581,405.5731390532614,tds_increase
2026-01-01 06:40:20,7.312651757123085,15.657229979550161,27.066095274378664,6.475183872380437,404.7526739443002,tds_increase
2026-01-01 06:40:25,7.310559331893772,15.681085813277033,27.055895758674364,6.482160261096068,404.5515467992914,tds_increase
2026-01-01 06:40:30,7.313096978111364,15.704085732144557,27.055630318940477,6.476086074653624,405.01285474208396,tds_increase
2026-01-01 06:40:35,7.307842597126612,15.679335261508065,27.065500772696975,6.463846149472905,405.1915774717016,tds_increase
2026-01-01 06:40:40,7.309833276278057,15.653383291808902,27.06439720998528,6.471948473295354,404.86650196825167,tds_increase
2026-01-01 06:40:45,7.310818644879756,15.614511571139309,27.067082006092733,6.481865443178941,405.1254268344714,tds_increase
2026-01-01 06:40:50,7.308911172856425,15.604208187615594,27.055622234357415,6.483074908133566,404.4438157915866,tds_increase
2026-01-01 06:40:55,7.317485640360748,15.75713719439739,27.053570163055085,6.477199078548452,404.6914902102335,tds_increase
2026-01-01 06:41:00,7.309163612828282,15.80943444944372,27.061165268533824,6.4790861684851455,405.70545282738675,tds_increase
2026-01-01 06:41:05,7.312052413078491,15.825173391378804,27.081440287874784,6.478379673091027,405.1843593477131,tds_increase
2026-01-01 06:41:10,7.310482500763451,15.773504704211952,27.067315921498537,6.476089891159531,404.70384687578303,tds_increase
2026-01-01 06:41:15,7.311637768513493,15.50647794716876,27.068741189704838,6.478603860755329,405.16617242884575,tds_increase
2026-01-01 06:41:20,7.3133919542657315,15.83274017729688,27.074405812714,6.4833416570950115,404.6722546239181,tds_increase
2026-01-01 06:41:25,7.312881315417051,15.671881171905545,27.072840039946886,6.4775298660446525,404.8103890084429,tds_increase
2026-01-01 06:41:30,7.310089867370074,15.513448460229958,27.05939869092421,6.463744256109951,405.4177810623884,tds_increase
2026-01-01 06:41:35,7.313592475918033,15.607944631976391,27.079777214432134,6.481524129476758,405.1893950137193,tds_increase
2026-01-01 06:41:40,7.312098694628935,15.603003313812225,27.07182692588544,6.47754182641365,405.2918493658495,tds_increase
2026-01-01 06:41:45,7.312546347287806,15.416409588345845,27.074976135266787,6.480078434087717,405.32325393417074,tds_increase
2026-01-01 06:41:50,7.310061087121474,15.43251475571295,27.07303016390669,6.47943072326852,405.1674075172403,tds_increase
2026-01-01 06:41:55,7.311799407351658,15.423589659164296,27.085674687288815,6.49163906288586,404.79248081608796,tds_increase
2026-01-01 06:42:00,7.31155997077141,15.407509975799933,27.072577612993065,6.4921583163428815,405.0167990961255,tds_increase
2026-01-01 06:42:05,7.313688634508045,15.542078775679713,27.071885805717173,6.485214679373622,405.80292154472534,tds_increase
2026-01-01 06:42:10,7.30767753756193,15.555650939535008,27.079724927002847,6.484647635735001,405.4853474912553,tds_increase
2026-01-01 06:42:15,7.3123615850422015,15.443930587741264,27.06682604647177,6.480576142960718,404.77569627050605,tds_increase
