timestamp,pH,turbidity,temperature,DO,TDS,scenario
2026-01-01 02:05:00,6.811601527999123,85.12528979232773,30.00943557086228,3.619177870244722,521.0508528877228,recovery
2026-01-01 02:05:05,6.8145125030745985,85.13448113940498,30.020359501173868,3.59862938373461,521.0156093830494,recovery
2026-01-01 02:05:10,6.8146239754875095,85.32585683994184,30.00313985007364,3.60953436620683,520.9510939860046,recovery
2026-01-01 02:05:15,6.812220480782202,85.25917949236553,30.000102012162515,3.599082021519733,521.1279242475239,recovery
2026-01-01 02:05:20,6.813427185276574,85.36266338011811,30.0037952591122,3.614935729368991,521.3106086822844,recovery
2026-01-01 02:05:25,6.8116761127859595,85.31086960190906,30.00459288705934,3.6020588198969694,520.8094400164125,recovery
2026-01-01 02:05:30,6.813096481692383,85.38155377955721,30.007716552727278,3.60884266823916,521.37145372816,recovery
2026-01-01 02:05:35,6.809983500636597,85.33283038274851,29.99692371023009,3.623626666584128,521.0271785644752,recovery
2026-01-01 02:05:40,6.81162100188923,85.17798606725792,30.001725676687993,3.610398115370025,521.7410403022916,recovery
2026-01-01 02:05:45,6.811266298113979,85.26296075875935,30.006078372338788,3.6152201187453543,521.3606288747144,recovery
2026-01-01 02:05:50,6.809936720269213,85.0672960160526,30.01161749372716,3.6081380705323034,521.0592055275906,recovery
2026-01-01 02:05:55,6.809876867265488,85.27772918225952,30.008441356553288,3.610827428883246,521.365286608515,recovery
2026-01-01 02:06:00,6.815225472279411,85.20002309391637,30.02514683198844,3.6179979834555973,521.2830465306045,recovery
2026-01-01 02:06:05,6.810144019601723,84.96193195555783,30.00469896610935,3.617495761041893,521.2395609963847,recovery
2026-01-01 02:06:10,6.813210801947796,85.19485047044442,29.99467680946443,3.608471328514799,520.8737537714518,recovery
2026-01-01 02:06:15,6.814626006156146,84.9518501411744,30.002798913747444,3.5886385439395263,521.1309374055228,recovery
2026-01-01 02:06:20,6.812166729582543,85.13613372777354,30.006265107500152,3.599300506493109,520.5108597258265,recovery
2026-01-01 02:06:25,6.809868308967919,84.9700756972944,30.005353920540863,3.6040914005948146,520.6861565463291,recovery
2026-01-01 02:06:30,6.812454399906907,84.82600901304339,30.004078217264414,3.6149793173772564,520.7240142935027,recovery
2026-01-01 02:06:35,6.810288086012274,84.96575477169952,30.003183320227127,3.622809462006633,520.9338956574803,recovery
2026-01-01 02:06:40,6.810407115002432,85.04619597191291,30.009897297720222,3.609984101049781,521.0155627877529,recovery
2026-01-01 02:06:45,6.811982758121248,84.96332551959856,30.00358265632873,3.632791675352553,520.5627186904005,recovery
2026-01-01 02:06:50,6.813169258586776,84.9138108470396,30.011937402031432,3.6151132734494666,520.0877257552099,recovery
2026-01-01 02:06:55,6.81400864830651,84.88495920526776,30.00443964871564,3.6220885481358795,520.697557339232,recovery
2026-01-01 02:07:00,6.8103275249003286,84.69618472202139,29.996555363234688,3.605517362200683,520.9032985178553,recovery
2026-01-01 02:07:05,6.812270113712127,84.64397481255895,30.00809041856861,3.6152568925448274,520.449297775159,recovery
2026-01-01 02:07:10,6.812223253391081,84.81745113349177,30.000376752531686,3.6075243676229944,520.5927881490443,recovery
2026-01-01 02:07:15,6.812471683452332,84.89128546385798,30.008739955457706,3.620478574845987,520.3388559596874,recovery
2026-01-01 02:07:20,6.810799049056104,84.71947626902463,30.01410746200507,3.625430960717308,520.8715972257933,recovery
2026-01-01 02:07:25,6.812165300149221,84.95809879499602,30.00453332968219,3.6180966310580027,520.7799854126825,recovery
2026-01-01 02:07:30,6.810206224457118,84.94661957229557,29.998808464897788,3.601998208407774,520.1503492891806,recovery
2026-01-01 02:07:35,6.813725464795277,84.83466635539232,30.005997373980975,3.6209779170679006,520.8117605723019,recovery
2026-01-01 02:07:40,6.8134907857293445,85.04690644031936,30.016775127059997,3.6077542613007254,520.8515409883514,recovery
2026-01-01 02:07:45,6.80652122114289,84.84894798657109,29.994437299195784,3.609302188060416,520.4815360194698,recovery
2026-01-01 02:07:50,6.811359951783431,84.86487321935452,29.989021916758663,3.6095870343624172,520.4592971124298,recovery
2026-01-01 02:07:55,6.816045925464652,84.94915553738505,29.987365677391058,3.618661836482968,520.4630518122531,recovery
2026-01-01 02:08:00,6.8106962434869525,84.80292002139667,29.999832460543853,3.5927408921804638,520.7476462779409,recovery
2026-01-01 02:08:05,6.807825149573747,84.89856251344408,29.994228421015944,3.6057803477988566,520.3137139427624,recovery
2026-01-01 02:08:10,6.808396959447379,84.73262311110538,30.00391852658117,3.6136453741634846,520.8790391227781,recovery
2026-01-01 02:08:15,6.808175079090301,84.98686212090966,29.99367860634465,3.6129393271985455,520.6919307235996,recovery
2026-01-01 02:08:20,6.805497418077264,84.94223646955783,30.003859162387915,3.6011903209080223,520.473143654445,recovery
2026-01-01 02:08:25,6.807668903092632,84.80295528070029,29.99563556527701,3.60646474886943,521.035227780016,recovery
2026-01-01 02:08:30,6.812460011688347,84.99063974593697,29.98435727307211,3.6110545479124148,520.7697321725984,recovery
2026-01-01 02:08:35,6.8107734552331465,84.99570171608633,30.004555872442772,3.6020043865269904,520.334806413691,recovery
2026-01-01 02:08:40,6.81280740085136,85.09635657886749,30.00491811222456,3.6004996600383405,520.2224097641306,recovery
2026-01-01 02:08:45,6.814363324957901,84.82144593585045,30.005062387820576,3.611362655781336,520.2607351961725,recovery
2026-01-01 02:08:50,6.814067798216524,85.03602435585806,30.00001912606622,3.621619281424381,520.5313037050109,recovery
2026-01-01 02:08:55,6.811782145136047,84.92398783951461,30.000399029699214,3.6220383485509373,520.5292857393904,recovery
2026-01-01 02:09:00,6.813301996416192,85.12675081726546,29.993961695246924,3.6075219916638788,519.8300491988618,recovery
2026-01-01 02:09:05,6.8093213928947325,84.99499906107155,29.98662675973227,3.610779083406922,520.5084764622743,recovery
2026-01-01 02:09:10,6.813432123026103,85.22025787273954,30.00348768725522,3.602354621233028,520.424824616859,recovery
2026-01-01 02:09:15,6.8144206672042476,85.17680863111872,29.99049634122369,3.6053911717696754,520.2751551117035,recovery
2026-01-01 02:09:20,6.81461709185577,85.13686545896104,29.996568293495983,3.625307788067415,520.8861184682705,recovery
2026-01-01 02:09:25,6.810833949213817,85.27823247751597,29.999632639477507,3.62247392816021,520.5130956125818,recovery
2026-01-01 02:09:30,6.809636774959963,85.05713925614744,29.991211019114154,3.618262947656289,520.9090331392254,recovery
2026-01-01 02:09:35,6.812013709013861,84.99085843544654,29.986826016845757,3.6150745960086077,520.2499152206278,recovery
2026-01-01 02:09:40,6.80930064069595,85.14278091966065,29.978920012425565,3.6293544382434924,520.9949298861247,recovery
2026-01-01 02:09:45,6.818019336041316,85.2477116368466,29.99786936194819,3.620579928015439,520.9614523876006,recovery
2026-01-01 02:09:50,6.811568317980793,85.35091688171856,30.00013041123183,3.6271573662079506,520.690437937846,recovery
2026-01-01 02:09:55,6.813537586301654,85.12407050610611,30.003497143936265,3.6194325928800675,520.3507307310999,recovery
2026-01-01 02:10:00,6.811983733889861,85.05636312850713,30.01162970942364,3.624292141211339,520.6450768523612,recovery
2026-01-01 02:10:05,6.808094704551917,85.25982808874122,30.013907256646245,3.6279947038102587,521.4309886911383,recovery
2026-01-01 02:10:10,6.8142705114851,85.0981240755449,30.007477329897156,3.625270268956784,520.6962734163127,recovery
2026-01-01 02:10:15,6.808374256935966,85.05246535953039,30.00390531006305,3.619372071849587,520.6214900975575,recovery
2026-01-01 02:10:20,6.8095180058520475,85.15112596194207,30.005638394598073,3.6118457404719377,520.2219146816971,recovery
2026-01-01 02:10:25,6.8102000686923265,85.11205166126523,29.996475320930085,3.610648964131089,520.9320994421661,recovery
2026-01-01 02:10:30,6.807955947210324,85.16997022828663,29.994844120837225,3.6207464175415023,520.5298220327204,recovery
2026-01-01 02:10:35,6.8124623940337425,85.12560946584536,29.99977006492124,3.6266633688077516,520.6796847206372,recovery
2026-01-01 02:10:40,6.816558524914641,85.18872899248329,30.018830156809077,3.6161359766652224,520.4958301924966,recovery
2026-01-01 02:10:45,6.810709438420876,85.08731486371053,29.99992527091969,3.610079372896363,520.8567623936276,recovery
2026-01-01 02:10:50,6.809516155798457,85.11056107135407,29.99978809124675,3.6055918237359896,520.3194171893538,recovery
2026-01-01 02:10:55,6.807897386091173,84.9827550384114,30.011549634984963,3.6141186732265207,520.1870119001218,recovery
2026-01-01 02:11:00,6.809126083069444,84.91142289981269,30.012889243053717,3.6205955054540846,520.3090622364548,recovery
2026-01-01 02:11:05,6.8073182632469385,85.04895242875901,29.99128043114569,3.61242881309035,520.7345713115537,recovery
2026-01-01 02:11:10,6.813746477059787,84.84743976010802,30.01216053895869,3.6200288564298,520.5485554792645,recovery
2026-01-01 02:11:15,6.808459167751772,84.94220051101371,29.999498515632666,3.6176739545507854,520.6735927444186,recovery
2026-01-01 02:11:20,6.812840466491986,85.14731788878096,29.98817296683924,3.6314492174868773,520.1530430673457,recovery
2026-01-01 02:11:25,6.811141968623437,84.7628693584056,29.997479131526298,3.6084145304957063,520.4259371400401,recovery
2026-01-01 02:11:30,6.810872924748529,84.98499811583252,30.011478476798413,3.6039305431262596,520.6464868135372,recovery
2026-01-01 02:11:35,6.807112354561131,85.01577569946642,30.006164715758107,3.597220536318034,520.489301035743,recovery
2026-01-01 02:11:40,6.807535164357491,84.95534314610745,30.00470709802092,3.5955514615522444,520.5615780532993,recovery
2026-01-01 02:11:45,6.809325388930688,85.07687935080864,29.999732254285675,3.6107229659611324,520.5833888954695,recovery
2026-01-01 02:11:50,6.807899747419701,85.21873371275703,30.008936660875545,3.592475559041043,520.4905018104432,recovery
2026-01-01 02:11:55,6.81242349268215,85.16083963439901,29.996979648301863,3.5997536028735997,520.2577247879761,recovery
2026-01-01 02:12:00,6.807523108648116,85.25577425403492,29.995805596925187,3.603223681964659,520.4657468704995,recovery
2026-01-01 02:12:05,6.809127324171963,84.89471125072804,29.995319783115903,3.6104574720455305,520.543673387537,recovery
2026-01-01 02:12:10,6.808328344215969,85.08757485915456,29.992196617194097,3.602228022117391,520.2799670653535,recovery
2026-01-01 02:12:15,6.8079186084909935,85.09165524305139,29.9953769161103,3.609908843040893,520.4779341309738,recovery
2026-01-01 02:12:20,6.80503966363935,85.11174017838948,30.002007158515163,3.6063831832894993,520.3591596322312,recovery
2026-01-01 02:12:25,6.807961421286709,85.11999184507461,30.009217438310223,3.622898313415504,520.6965635397858,recovery
2026-01-01 02:12:30,6.812637568816033,84.97738204054008,29.997424648382516,3.622033716960354,520.7951796466011,recovery
2026-01-01 02:12:35,6.806153607939212,85.10104662764485,30.002365869567008,3.610683582072702,520.8724404640413,recovery
2026-01-01 02:12:40,6.813423869103663,84.90733341494578,29.99856855133901,3.6128948227687565,520.9486406870736,recovery
2026-01-01 02:12:45,6.812370220685719,84.93465052724238,30.008773717881983,3.6252279664099123,521.0663087880127,recovery
2026-01-01 02:12:50,6.808598452466763,84.83671969670215,30.00221745013925,3.615348637765433,520.5690140196655,recovery
2026-01-01 02:12:55,6.809024001560892,84.79988695063581,29.996751347623302,3.6274820824395433,520.5065007047017,recovery
2026-01-01 02:13:00,6.8130452456925354,84.93921842703463,30.006117548875203,3.6183290645882433,520.4886664851226,recovery
2026-01-01 02:13:05,6.809006168048334,85.03527540031337,30.005935438786775,3.624971254634547,520.8014781756328,recovery
2026-01-01 02:13:10,6.80882028067707,84.8588242833637,30.003470220256478,3.60944996106905,520.9883657885268,recovery
2026-01-01 02:13:15,6.8099080810385955,84.76945947784172,30.02219722058062,3.6158408023072344,521.4156014438738,recovery
2026-01-01 02:13:20,6.807417560568837,84.6807252984895,29.9934224877541,3.6086540695179794,521.0967795375652,recovery
2026-01-01 02:13:25,6.810584475957627,84.8517773392405,29.99675956446667,3.6343290814144864,520.5535384289576,recovery
2026-01-01 02:13:30,6.806857153211799,84.85860307338167,30.00643192182888,3.6210736461315283,521.2052642387,recovery
2026-01-01 02:13:35,6.8067551041117484,84.83392865180898,29.996493296080164,3.6236891765762227,520.8636772338996,recovery
2026-01-01 02:13:40,6.809237732146465,84.86328932231254,30.005592793398584,3.624717839955294,521.1287844724859,recovery
2026-01-01 02:13:45,6.805825984644699,84.79745553649853,29.99104625264449,3.6146231095228343,521.8911251153474,recovery
2026-01-01 02:13:50,6.808178966642138,84.92546446223147,29.996643377408994,3.6204668476394803,521.3084684983962,recovery
2026-01-01 02:13:55,6.811254445221425,84.83056490220716,30.000273400355116,3.6207438951053548,521.1974440955983,recovery
2026-01-01 02:14:00,6.811166513704267,84.97951999305658,29.991211337028368,3.6167178343359625,520.8235691714441,recovery
2026-01-01 02:14:05,6.810065026977343,84.97326047849658,30.00135609050809,3.6305024403054276,520.9738714542138,recovery
2026-01-01 02:14:10,6.809121226758288,84.90142562624874,29.99201272553252,3.618824169978438,520.5633422943093,recovery
2026-01-01 02:14:15,6.8080102201235055,85.00736099434087,29.998613670506074,3.6002619532809454,520.7011060054256,recovery
2026-01-01 02:14:20,6.807846070104103,85.02918234824372,29.996225159009946,3.621468099961161,520.2755658361242,recovery
2026-01-01 02:14:25,6.812040969541792,84.91017651408998,29.993404095712236,3.630993454142874,520.8616688281106,recovery
2026-01-01 02:14:30,6.80763092748619,84.95411354086423,30.00131738833446,3.621060452343487,521.2521026789791,recovery
2026-01-01 02:14:35,6.807572465929726,85.18377838457774,29.992755734634642,3.613327698899454,520.6215126272866,recovery
2026-01-01 02:14:40,6.814197423208469,84.93124387803954,30.003089419328397,3.611326191912579,520.8475018622144,recovery
2026-01-01 02:14:45,6.805607570042981,84.83301177157273,30.006418161544655,3.6150026489001537,521.3567446794736,recovery
2026-01-01 02:14:50,6.808610846847705,85.07547517569874,30.003239631000756,3.631895481113807,521.0174921297448,recovery
2026-01-01 02:14:55,6.810326054816335,84.76817739004224,30.00685494807071,3.6147300539928677,520.8327959412243,recovery
2026-01-01 02:15:00,6.811754075960708,84.86993252681816,29.988817533044863,3.618454144867939,520.7742459416354,recovery
2026-01-01 02:15:05,6.80550539126131,85.0735236896166,29.991273591706676,3.633880945747784,520.8245607910499,recovery
2026-01-01 02:15:10,6.805973286798324,85.09971122883597,29.996581766307436,3.6122700423362395,520.7309210220947,recovery
2026-01-01 02:15:15,6.809725231432687,84.7031113580907,29.99238532333039,3.629823729689007,521.0336406599934,recovery
2026-01-01 02:15:20,6.812244802762256,84.78086758016046,30.00209268139974,3.617161666013933,521.1429325088297,recovery
2026-01-01 02:15:25,6.807934379100408,84.96381236655427,30.003197138507943,3.6120568208729193,521.3914756376275,recovery
2026-01-01 02:15:30,6.807139279399348,85.06790305290514,29.99310121857025,3.6429355319294423,521.1155815661023,recovery
2026-01-01 02:15:35,6.8114958661208895,85.03319504020725,30.005231904103958,3.623548334847048,521.1172578387623,recovery
2026-01-01 02:15:40,6.8084002190365105,84.90391275884271,30.003596974699526,3.6259368213123833,520.7792669379653,recovery
2026-01-01 02:15:45,6.811604892191146,84.81314986847235,30.000604060850485,3.6199460824153946,520.9444078352483,recovery
2026-01-01 02:15:50,6.813836590595794,85.09454393526535,29.998350333426693,3.611748364319391,521.1802258070677,recovery
2026-01-01 02:15:55,6.814394343450738,85.0716723991893,29.99767674408029,3.6350406252105207,520.8233948848919,recovery
2026-01-01 02:16:00,6.815378738929988,84.78671151020669,29.996405936386072,3.6378725562080443,521.0769059766095,recovery
2026-01-01 02:16:05,6.813132468140037,85.0557657191182,29.98505877935346,3.635522835410014,520.7558299373827,recovery
2026-01-01 02:16:10,6.811675070163065,85.24533596124354,29.995642456379386,3.6176840329123934,520.9269324160657,recovery
2026-01-01 02:16:15,6.816945432725732,85.21895260846546,29.991978470632805,3.63060763773655,520.6110844666816,recovery
2026-01-01 02:16:20,6.813239808667071,84.83108588644924,29.98446756386118,3.6387770113659004,520.741996911163,recovery
2026-01-01 02:16:25,6.813296373982449,85.24446804618003,29.99314161608349,3.625276972288483,520.2362395919729,recovery
2026-01-01 02:16:30,6.811766206403781,85.347906042185,29.998669917784365,3.625726998509286,520.6144572313007,recovery
2026-01-01 02:16:35,6.816631718308577,85.21363192411516,29.99000934309226,3.621165198369699,520.8093969429806,recovery
2026-01-01 02:16:40,6.813045064374131,85.21778296135747,29.990696454171903,3.6142485959821737,520.5196752831155,recovery
2026-01-01 02:16:45,6.813555819675431,85.36159500509422,29.992426134704456,3.6246999784781324,520.7601655220159,recovery
2026-01-01 02:16:50,6.812778153312216,85.1542987772356,29.99599791463084,3.6094869911982967,521.0262180428933,recovery
2026-01-01 02:16:55,6.812065995186973,84.7845871037399,30.001001966063225,3.6092815035103563,520.7613442619111,recovery
2026-01-01 02:17:00,6.814864286698147,84.9893452653838,29.99740229602632,3.604169732927825,520.7816572302355,recovery
2026-01-01 02:17:05,6.813393962728404,85.19750691121787,29.996967799408356,3.6150080651278995,520.7566379946818,recovery
2026-01-01 02:17:10,6.81556502292944,85.09424408493713,30.00223646192024,3.6139308852591934,520.6079913200874,recovery
2026-01-01 02:17:15,6.813408915148767,84.82806853052662,30.010451779871715,3.6221265132352465,521.1333302930889,recovery
2026-01-01 02:17:20,6.817088661550854,85.20574171881685,30.00603365650331,3.6239520992798857,521.1778969034388,recovery
2026-01-01 02:17:25,6.816388246713408,85.04867590648112,29.98732421038315,3.6227409090481277,521.1202727434718,recovery
2026-01-01 02:17:30,6.815534041087532,85.06355333172597,30.01136115202018,3.616871818940497,520.5753177366335,recovery
2026-01-01 02:17:35,6.812951356344406,84.91030586129274,30.00159612143082,3.6110243393115273,520.8455003390297,recovery
2026-01-01 02:17:40,6.815395598299914,84.79325058904236,30.008383297753586,3.6112743891848718,520.8376651280098,recovery
2026-01-01 02:17:45,6.809479517814951,85.27722803787938,30.002778854535464,3.61309290659298,521.5626277964657,recovery
2026-01-01 02:17:50,6.81717266524661,85.0017059493992,30.010199837417638,3.6078297464993745,521.1458209452248,recovery
2026-01-01 02:17:55,6.811677609681828,84.84810762665295,30.009336294219732,3.614738831727305,520.9327752347644,recovery
2026-01-01 02:18:00,6.814450887984755,84.9206864528284,30.007933933179633,3.618344520149474,520.9759745512382,recovery
2026-01-01 02:18:05,6.813591631833737,84.88254350049557,30.00957298838518,3.6090132316640258,521.0362098571532,recovery
2026-01-01 02:18:10,6.805894766276269,84.81815898270294,29.994518620412386,3.629576746316988,520.8990913823734,recovery
2026-01-01 02:18:15,6.811928844544377,84.93696136636754,30.013221255399642,3.608200021795816,521.2768113572588,recovery
2026-01-01 02:18:20,6.81530434498452,84.94046779178863,30.009121073257536,3.6069363055933996,521.1007643791737,recovery
2026-01-01 02:18:25,6.81027317278033,84.77049289986806,30.01837602227068,3.6114635442572944,520.8175486467564,recovery
2026-01-01 02:18:30,6.807965152340357,84.99084240904202,30.000218876275454,3.6257841481849358,520.9315101744209,recovery
2026-01-01 02:18:35,6.814207657882238,84.68234476553187,30.00482481763907,3.6214425771081262,520.7460464310932,recovery
2026-01-01 02:18:40,6.8085685388449475,84.8193522908335,30.00897611314568,3.625414114256492,520.6413836219872,recovery
2026-01-01 02:18:45,6.808080053686067,84.98981805699984,30.000123402929354,3.625590480956251,520.47029243868,recovery
2026-01-01 02:18:50,6.816142919539384,85.01942597347718,29.998969022980106,3.6174278058119786,520.6956144879898,recovery
2026-01-01 02:18:55,6.80799339670846,84.70698419542803,30.003766946539628,3.620878929711723,521.3652205448664,recovery
2026-01-01 02:19:00,6.810164747105933,84.76722559007405,29.999638142769918,3.627584190738334,520.6813108502505,recovery
2026-01-01 02:19:05,6.815295481847262,85.01506907672027,30.004061523959503,3.6185115533021905,521.2635500145109,recovery
2026-01-01 02:19:10,6.806065090259173,84.86216296769237,29.990381920643735,3.6324036974008225,520.8336364456845,recovery
2026-01-01 02:19:15,6.815400363823887,85.03850132543057,29.98612390720151,3.631331227687873,520.6978037572711,recovery
2026-01-01 02:19:20,6.809243529089386,84.89779039622752,29.997178698888415,3.631310887623999,520.1421871678934,recovery
2026-01-01 02:19:25,6.809324236788739,84.86898147664238,29.997218454550627,3.6309047213632333,520.483491922787,recovery
2026-01-01 02:19:30,6.808819028670741,84.9106177400552,30.003546395900088,3.6295163620643254,520.5523415815986,recovery
2026-01-01 02:19:35,6.813542157085498,85.11982518991015,29.99903220648529,3.6312710166757065,520.8805681900989,recovery
2026-01-01 02:19:40,6.806886175257411,84.79703127199132,29.998983439627274,3.626898821729121,521.1242538690897,recovery
2026-01-01 02:19:45,6.808709921733745,84.91550901960235,30.003251836508127,3.636966753815603,521.0400571714199,recovery
2026-01-01 02:19:50,6.8105472048272135,84.84759752240068,29.994042447537094,3.641744733892194,520.8763554271812,recovery
2026-01-01 02:19:55,6.809995355164241,84.80466686417455,29.994859013992546,3.634464327680483,520.5769654092084,recovery
2026-01-01 02:20:00,6.810452352782222,84.8790771906545,30.00341090521768,3.64012258393482,520.9980388845818,recovery
2026-01-01 02:20:05,6.809988962281032,84.9973373655849,29.97781621691009,3.635800411951473,520.9834715214438,recovery
2026-01-01 02:20:10,6.811523282966758,85.02296205941265,29.983536787806326,3.6413184214262024,520.5597072021175,recovery
2026-01-01 02:20:15,6.81479481145513,84.81985276926942,29.977184195103952,3.636204336995402,520.7810464455853,recovery
2026-01-01 02:20:20,6.813559059491514,84.92892384548676,29.9892271276436,3.637408616229931,521.2032553229319,recovery
2026-01-01 02:20:25,6.807118006415262,84.67774920469918,29.987000354021554,3.6359924466325877,521.2577351261425,recovery
2026-01-01 02:20:30,6.808283157992093,84.98273854973053,29.981195898042852,3.645516287953361,520.9394794494449,recovery
2026-01-01 02:20:35,6.812431606905387,84.99351985535787,29.980686501346952,3.640896792098325,521.3262930376922,recovery
2026-01-01 02:20:40,6.813983752139,84.80204931016658,29.98573795906421,3.649339433143221,520.4791616827652,recovery
2026-01-01 02:20:45,6.810392650165779,85.17831136832146,29.977943136565404,3.640593440823336,520.4156298725483,recovery
2026-01-01 02:20:50,6.810842308762573,84.79600693708095,30.007355534465027,3.641754818675424,520.5491185796689,recovery
2026-01-01 02:20:55,6.811411432514251,85.04388595322465,29.97528916907777,3.6375107150657113,520.712866576853,recovery
2026-01-01 02:21:00,6.811072251902264,84.89775655262117,29.98729114071876,3.6481510597378586,520.6367837621935,recovery
2026-01-01 02:21:05,6.811507651293424,84.85772387145883,29.994042996503158,3.6422020829960227,521.0338122306459,recovery
2026-01-01 02:21:10,6.813325063259678,84.83998018845094,30.001126393900915,3.6356482525289326,521.2832903763865,recovery
2026-01-01 02:21:15,6.816009250285332,85.06512639036278,29.99536620859243,3.636577176190219,520.5746355151693,recovery
2026-01-01 02:21:20,6.812197397934249,84.6607765690218,29.99354052335298,3.643385564126522,520.6811107729108,recovery
2026-01-01 02:21:25,6.809122323422968,84.69909299622284,30.001177390143177,3.637915769164568,521.0236656322943,recovery
2026-01-01 02:21:30,6.809846184492177,84.8731093825468,29.991820343013995,3.642290962592429,521.3723461785945,recovery
2026-01-01 02:21:35,6.813897269278539,84.5781180954705,29.979020167183652,3.6604090109639347,521.3424932102104,recovery
2026-01-01 02:21:40,6.815635541578563,84.90093344594067,29.995615603283373,3.652323315319836,520.8866628416318,recovery
2026-01-01 02:21:45,6.810612424508574,84.81840239960795,29.986902185368205,3.6536456769653944,521.4116094275003,recovery
2026-01-01 02:21:50,6.812784801102552,84.87272476817465,29.978642278406774,3.643501471651612,520.9531200857862,recovery
2026-01-01 02:21:55,6.805712186312941,84.78677624404182,29.982558299912206,3.646376713975194,521.0665910076509,recovery
2026-01-01 02:22:00,6.811058631430981,84.88409954857676,29.975615927284462,3.646596871388957,521.173758104153,recovery
2026-01-01 02:22:05,6.81086619836187,84.82347662967794,29.990326012546138,3.652944313049324,521.671870782515,recovery
2026-01-01 02:22:10,6.815903865025229,84.83722833995135,29.98054309992517,3.6484261411581564,520.8220320762711,recovery
2026-01-01 02:22:15,6.816897718991812,85.13065189163162,29.987172986714185,3.6342750334293323,520.7494816880946,recovery
2026-01-01 02:22:20,6.81130341351729,85.05029690394645,29.986085280445103,3.638519378598163,521.2903184005934,recovery
2026-01-01 02:22:25,6.815963317360068,84.83641982509145,29.982674860026624,3.631068115225999,520.9591200013456,recovery
2026-01-01 02:22:30,6.816880086037845,84.78335517686499,29.983746561390312,3.6448947880015545,521.4594932769469,recovery
2026-01-01 02:22:35,6.81225975627816,84.88090328434137,29.985951212211567,3.6258964858906264,520.6259035597919,recovery
2026-01-01 02:22:40,6.816664203002977,84.68766592438769,29.999194852764006,3.6362953453598275,521.2543779731997,recovery
2026-01-01 02:22:45,6.808866678297544,84.88303527784015,29.99246627228729,3.61814160159869,520.763783518618,recovery
2026-01-01 02:22:50,6.813466175956943,84.84445294977249,29.977616289572634,3.6380414061368462,520.5751583060187,recovery
2026-01-01 02:22:55,6.81222042568581,84.97761465757154,29.984303067191224,3.6448161741575236,520.7367260509441,recovery
2026-01-01 02:23:00,6.811341338419336,84.81965751656585,29.981134932115378,3.6363206741673912,520.6244497517799,recovery
2026-01-01 02:23:05,6.815386500750839,84.72865606790815,29.9723965738776,3.6366524253389705,520.8447740610322,recovery
2026-01-01 02:23:10,6.810705482697151,84.88754547473552,29.982160952440076,3.6355576455546856,520.8985156915464,recovery
2026-01-01 02:23:15,6.800530206980632,84.77082030041697,29.98219311075366,3.638868616853829,520.843323472962,recovery
2026-01-01 02:23:20,6.813574053268146,84.83108261013659,29.991586211518865,3.634205030749194,520.8139398327189,recovery
2026-01-01 02:23:25,6.809096877768962,84.87217902950555,29.969801842255187,3.632180559383143,520.9740383773353,recovery
2026-01-01 02:23:30,6.809582264892053,84.8138742481475,29.977668604964304,3.636919945446318,521.176668948392,recovery
2026-01-01 02:23:35,6.81297639390795,84.86247276406644,29.984744393114582,3.6349239377260996,521.1211108905457,recovery
2026-01-01 02:23:40,6.810828191555506,84.91816901442387,29.9865577942989,3.6579759591967687,520.9233843123591,recovery
2026-01-01 02:23:45,6.806021408498249,84.83233376139859,29.987197595781005,3.6463613820841756,521.1608980188524,recovery
2026-01-01 02:23:50,6.807173496604625,84.55016314077136,29.991049247570285,3.6417297844186054,520.8723547449549,recovery
2026-01-01 02:23:55,6.810621497618278,84.82418402592445,29.987894098688322,3.639514449246914,520.7739503367559,recovery
2026-01-01 02:24:00,6.80687924765136,84.66373873071662,29.9783813253409,3.6255025540361077,520.9779926977674,recovery
2026-01-01 02:24:05,6.812840045140828,84.61334894174657,29.98924200878204,3.6417016748307343,521.3014390274499,recovery
2026-01-01 02:24:10,6.8112009144558,84.82434952622414,29.985500828812675,3.6360160261796373,521.1639739478301,recovery
2026-01-01 02:24:15,6.807039686837649,84.87598060898709,29.98258154836106,3.649076477376454,521.2836085665617,recovery
2026-01-01 02:24:20,6.813034902668148,84.78733255565521,29.975708865224675,3.637897135546289,521.4543590320942,recovery
2026-01-01 02:24:25,6.8091641968023495,84.70855236858287,29.984255320149476,3.6459854440959227,520.9712265977264,recovery
2026-01-01 02:24:30,6.812766728418277,84.91112567832614,29.97665008184611,3.653189231567776,521.0019880738058,recovery
2026-01-01 02:24:35,6.806438204491497,84.67717539238109,29.973405586365228,3.6309002722204946,521.1711134375023,recovery
2026-01-01 02:24:40,6.805723768797707,84.99647351813852,29.979337296820354,3.6532452822511043,521.061707243869,recovery
2026-01-01 02:24:45,6.813210178405522,85.03066505440393,29.9717205351084,3.62565729647726,521.132222480413,recovery
2026-01-01 02:24:50,6.811296756778244,84.92527980911122,29.963550808742447,3.63478310275981,521.2726779153506,recovery
2026-01-01 02:24:55,6.805103465365056,85.09447357966627,29.991918006959438,3.651230057343941,521.1835705662559,recovery
2026-01-01 02:25:00,6.811702092726771,85.19987525060913,29.977134058967536,3.620768889230972,521.1431198895842,recovery
2026-01-01 02:25:05,6.807294337419753,85.08804527464741,29.969556174607174,3.6400574576473748,520.7813582901463,recovery
